acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.02766120371343193,0.04638889903097302,0.0021519299533058096,0.05400992634860549,-0.1369463548930361,0.0765226831883192,0.2134690380813553,3.0,0.21519299533058095,0.012354290994286532,0.06622308886894593,0.004385497499344309,0.06736561441355537,-0.1350767250962555,0.187863874040544,0.3229405991367995,6.0,0.4385497499344311,0.01115432016173004,0.15303387469256102,0.023419366803418468,0.1534398437880098,-0.51254094158113,0.2965244475066662,0.8090653890877961,8.0,2.341936680341847,0.0022118612192571162,0.029296694550387224,0.0008582963115786883,0.02938007218561489,-0.0555976219475269,0.0723613649606704,0.1279589869081973,10.0,0.08582963115786882,0.0020319813839159793,0.025724383751399904,0.0006617439193892874,0.025804512545945693,-0.0658394247293472,0.072475180029869,0.1383146047592162,10.0,0.06617439193892874,-0.006849316152511148,0.013217348000859766,0.00017469828817583165,0.014886618821373838,-0.0357724353671073,0.0273356363177299,0.0631080716848372,13.0,0.01746982881758316,0.21197686475614438,0.05481142725446246,0.6145353478806634,-0.15411957490570138,-0.6510486773439801,0.032519605378395676,0.4612053872247546,0.5279151708254723,0.15042915943266955,0.09148798720906988,2.0,0.03675245525735145,0.019998248969724138,standing,2026-03-04_13-53-18,12,6.034974365234375,7.01987841796875
-0.0228675561357904,0.04553674689350969,0.002073595317643565,0.05095606383215927,-0.0999486765591427,0.0829136628670617,0.1828623394262044,4.0,0.20735953176435648,0.015673445937901723,0.05858146096402825,0.0034317875686799655,0.0606419366136034,-0.1326303548574447,0.187863874040544,0.32049422889798873,6.0,0.3431787568679966,0.014015847072690714,0.14609067065977271,0.021342484053822178,0.14676146641059168,-0.51254094158113,0.2965244475066662,0.8090653890877961,6.0,2.1342484053822175,-0.0007733883848413789,0.028119401749303597,0.0007907007547387383,0.028130035270730564,-0.0555976219475269,0.0709646642208099,0.12656228616833679,10.0,0.07907007547387385,0.002850365746999137,0.026323298626598463,0.0006929160505850805,0.026477171969014113,-0.0675323754549026,0.072475180029869,0.1400075554847716,10.0,0.06929160505850807,-0.000850441594375299,0.013218021467532683,0.00017471609151615487,0.013245351728874491,-0.0295515283942222,0.0285910386592149,0.0581425670534371,1.0,0.017471609151615483,0.20316445090773125,0.05464576201746226,0.4582303890930942,0.004159886422540293,-0.680732530487386,-0.0229682030981909,0.32437390601578003,0.3123989885092475,0.14152262380430822,0.08822833950634489,2.0,0.03662702766978019,0.018062106917744864,standing,2026-03-04_13-53-18,13,6.5324013671875,7.5173056640625
-0.0184515736309681,0.043161119854386136,0.0018628822670846853,0.046939778829301296,-0.1032085551379248,0.0829136628670617,0.18612221800498652,4.0,0.1862882267084686,0.01665382943215965,0.05047068576795352,0.0025472901218875064,0.053147343834315686,-0.1209738193333148,0.1243399347655475,0.2453137540988623,10.0,0.2547290121887506,0.019648411060869685,0.11433123446386778,0.013071631174031907,0.11600728956082378,-0.2918839282244443,0.2249520802021026,0.5168360084265469,10.0,1.3071631174031908,-0.004952278628479677,0.021808971610498558,0.00047563124270753204,0.022364174617490996,-0.0433707125484943,0.0449515022337436,0.0883222147822379,10.0,0.04756312427075321,-0.000659163314849144,0.02228873369958718,0.0004967876499311132,0.022298478562600546,-0.0675323754549026,0.045981541275978,0.1135139167308806,10.0,0.04967876499311133,0.007245263587683411,0.010568420271487999,0.00011169150703479848,0.012813483191147113,-0.0169013328850269,0.0305584948509931,0.047459827736020005,3.0,0.011169150703479845,0.17714298233990916,0.04642411742592216,0.3583154690392664,0.07878362054015588,-0.6599277681578553,-0.00201619352150125,0.42363029043183215,0.3667048212404844,0.12135391577488301,0.061309879713942625,2.0,0.03147412955703021,0.013074516153398236,standing,2026-03-04_13-53-18,14,7.029827880859375,8.014731201171875
-0.01937573086867854,0.04546188012451723,0.002066782544455975,0.04941863505957482,-0.1110952532671391,0.0850521362004801,0.1961473894676192,4.0,0.20667825444559765,0.021360822004981322,0.05039740011966381,0.0025398979388214895,0.054737397230321276,-0.1105216911628842,0.1556321679994463,0.2661538591623305,10.0,0.253989793882149,0.01276354399535059,0.11178753934669486,0.01249645395318885,0.11251383029881304,-0.25837796446383,0.2781312972038984,0.5365092616677284,10.0,1.2496453953188849,-0.004920007141772636,0.022207104304965416,0.0004931554816116134,0.02274559192210014,-0.0615288764238357,0.064937062561512,0.1264659389853477,10.0,0.04931554816116135,-0.0008489075268153085,0.02310456704753488,0.0005338210184540345,0.023120157059222546,-0.0631047189235687,0.0553008653223514,0.1184055842459201,10.0,0.05338210184540345,0.0047436875954735905,0.012815404999853983,0.00016423460531028247,0.013665181203106398,-0.0235314704477787,0.0317062214016914,0.0552376918494701,4.0,0.016423460531028243,0.17360798063276323,0.046869767385069136,0.2989668067286459,-0.05508825095964445,-0.8110642185241647,-0.02582238136276482,0.3677430344466762,0.4392073894411775,0.11814817055668281,0.06433316368188734,2.0,0.03179395347968892,0.015092558224997332,standing,2026-03-04_13-53-18,15,7.527253662109375,8.5121572265625
-0.01674460750825889,0.0509970726091715,0.0026007014147051105,0.05367572351921072,-0.1423790109336376,0.0850521362004801,0.22743114713411772,14.0,0.2600701414705111,0.021071305390410112,0.053485173897420135,0.0028606638268372725,0.057486204759865635,-0.1144110998168587,0.1657721614807844,0.2801832612976431,10.0,0.28606638268372725,0.011624983032524577,0.12191678117373074,0.014863701531763347,0.12246975856214395,-0.3323866190046072,0.2781312972038984,0.6105179162085056,8.0,1.486370153176335,-0.0045476176682859495,0.026502885042475097,0.0007024029155746502,0.026890216474241276,-0.0615288764238357,0.064937062561512,0.1264659389853477,10.0,0.07024029155746501,0.0001956139656249383,0.02536221844546138,0.0006432421244753013,0.02536297280089321,-0.0688096955418586,0.0553008653223514,0.12411056086421,10.0,0.06432421244753014,-0.0014771278970874798,0.013176503652146225,0.00017362024849502283,0.013259040512773799,-0.0454593859612941,0.0317062214016914,0.0771656073629855,10.0,0.01736202484950228,0.18330720040480963,0.05054692028672421,0.39497686159611034,-0.05302823090833762,-0.7592395729825034,-0.12244345654865191,0.42146494302874143,0.4600800521259467,0.12481902476023093,0.07486521123444881,2.0,0.03426152543421246,0.01919151274836341,standing,2026-03-04_13-53-18,16,8.02467919921875,9.0095830078125
-0.05136311698902026,0.2951321246670412,0.08710297101048195,0.29956825732595516,-0.8700789529770612,0.5378005435872822,1.4078794965643433,1.0,8.710297101048193,-0.026231328000571583,0.3568592452171131,0.12734852089692766,0.3578220276416772,-0.9491833232216536,1.208385901941359,2.1575692251630123,8.0,12.734852089692765,-0.008593032919406886,0.4417040655707056,0.1951024815416902,0.4417876432817516,-1.005115199932456,1.14114104244709,2.146256242379546,8.0,19.510248154169016,-0.04032554960343987,0.23860688135183622,0.05693324382844924,0.24199048282787639,-0.6537098288536072,0.555370569229126,1.2090803980827332,6.0,5.693324382844926,-0.01919157667085529,0.3753065357043316,0.14085499574238672,0.3757969030706613,-1.0284487009048462,1.07821786403656,2.1066665649414062,6.0,14.085499574238675,0.01231575570884161,0.13382187097211845,0.017908293150478316,0.1343873914813372,-0.2892082035541534,0.3616468906402588,0.6508550941944122,8.0,1.7908293150478318,0.8492386798635497,0.5542328344343695,0.30533124343973833,0.25868047431407504,-0.1320528297122788,-0.6087724452387259,-0.1851588260427755,0.5048996443672862,0.5743155416680871,0.28829797886535175,1.0,0.37066288580986295,0.2836400927390757,standing,2026-03-04_13-56-43,0,0.06650634765625,1.051435791015625
-0.04822888504368811,0.21810571093220124,0.04757010114124093,0.22337440877100986,-0.4767923134602606,0.4642991809815168,0.9410914944417774,1.0,4.757010114124093,0.06218215174156425,0.18504289905837093,0.034240874491926455,0.19521140972580822,-0.4703947213776409,0.3858592659950256,0.8562539873726664,3.0,3.424087449192646,0.009655939214050772,0.3143931895368165,0.09884307762713263,0.31454143572705656,-0.7521160058975219,0.7137795532405377,1.4658955591380596,5.0,9.884307762713265,0.035611717188730824,0.07424151100297617,0.005511801956005032,0.08234073328028588,-0.0816261395812034,0.2094389647245407,0.2910651043057441,1.0,0.5511801956005032,0.006776466765441002,0.15209059690012283,0.023131549665435656,0.1522414863539462,-0.2937692701816559,0.3053583800792694,0.5991276502609253,1.0,2.313154966543566,0.03705326539813539,0.07503005916860953,0.005629509778845046,0.0836806683500419,-0.1155539378523826,0.1888498216867447,0.3044037595391273,1.0,0.5629509778845049,0.5906703600011243,0.2579143612657207,-0.01848186233343097,0.4284350527819747,-0.2426185499437846,0.07982864017959788,0.5685317489377718,-0.21801814534440286,0.4012029085330158,0.1611712193749934,2.0,0.1710309890553131,0.08779704757373696,standing,2026-03-04_13-56-43,1,0.563945556640625,1.548874755859375
-0.07101691003518923,0.1578514233817279,0.024917071863637515,0.17309093960858749,-0.4767923134602606,0.2518850953131914,0.728677408773452,2.0,2.491707186363752,0.030830194252934307,0.13407748501207392,0.017976771987162906,0.1375764255417205,-0.181203831629455,0.3858592659950256,0.5670630976244806,1.0,1.7976771987162907,0.04628220941662788,0.25843012162726925,0.06678612776428516,0.2625417503422451,-0.5368915389835834,0.7137795532405377,1.250671092224121,6.0,6.6786127764285155,0.01967968394979834,0.06356640996962891,0.004040688476426938,0.06654305701416856,-0.0767915025353431,0.2094389647245407,0.2862304672598838,1.0,0.40406884764269385,-0.039882632568478564,0.09366629984464589,0.00877337572658711,0.1018037332673973,-0.2110604047775268,0.2827040255069732,0.4937644302845,6.0,0.877337572658711,0.013072515844833097,0.054302238688452444,0.0029487331265776614,0.055853592517322234,-0.0853392034769058,0.150450587272644,0.23578979074954978,2.0,0.29487331265776606,0.44527507875405975,0.16893861216260106,0.2010260529893599,0.2680051551316819,-0.11225048322684822,0.5286573372998042,0.3204720631176446,-0.06344082138090915,0.30682880932760154,0.15385707224172807,1.0,0.11260896891098746,0.07232442507110307,standing,2026-03-04_13-56-43,2,1.061384521484375,2.046313720703125
-0.03289442965310065,0.07755228726570558,0.00601435726014252,0.08424013747819567,-0.1965421244062483,0.1527254137072712,0.3492675381135195,3.0,0.6014357260142521,-0.010810529228396705,0.09243279541022624,0.00854382166734874,0.09306282399297133,-0.181203831629455,0.2232872157298028,0.4044910473592578,2.0,0.854382166734874,-0.007295587216526268,0.19136780120737606,0.0366216353389458,0.19150681693292212,-0.5188023400634527,0.4666477899342775,0.9854501299977303,5.0,3.6621635338945806,0.006720063788816327,0.03956881832121998,0.0015656913833377137,0.0401354038308259,-0.0767915025353431,0.1044957488775253,0.1812872514128684,6.0,0.15656913833377134,-0.01723831817274912,0.046739062454740035,0.0021845399591480896,0.04981665958866594,-0.1704083085060119,0.0937366560101509,0.2641449645161628,10.0,0.21845399591480902,-0.009160954719409331,0.03481771627888189,0.001212273366876717,0.03600272848337727,-0.0853392034769058,0.063334584236145,0.1486737877130508,1.0,0.12122733668767172,0.29519756966533495,0.09794280771864568,0.4436536219787976,0.10744604436230039,-0.38414911295144155,0.3881891794523149,-0.09667929469979777,-0.20422499685437862,0.2029747717923181,0.10598675822728137,3.0,0.06565543842136969,0.03283458659983425,standing,2026-03-04_13-56-43,3,1.558823974609375,2.54375146484375
-0.030708536250729092,0.05193811815799509,0.002697568117793859,0.06033723822363931,-0.1719239621087908,0.0850491039931774,0.2569730661019682,16.0,0.2697568117793859,0.01315505529575794,0.07927476865099153,0.0062844889446682295,0.08035884782961164,-0.1477672798432409,0.2232872157298028,0.3710544955730437,4.0,0.6284488944668231,0.01862715195086599,0.17920804849552363,0.03211552464557395,0.18017351479996885,-0.450893171441555,0.4666477899342775,0.9175409613758325,10.0,3.211552464557394,0.005634367913007734,0.03905254854047394,0.0015251015475060735,0.039456908764945134,-0.0951182171702385,0.1044957488775253,0.1996139660477638,7.0,0.1525101547506073,-0.007627184190787366,0.03722787893936857,0.0013859149703242819,0.03800116983731526,-0.0818206593394279,0.0937366560101509,0.1755573153495788,13.0,0.13859149703242823,-0.0012870990531518988,0.016637263218725596,0.00027679852740915956,0.016686975501323902,-0.0390250235795974,0.0346582420170307,0.0736832655966281,4.0,0.027679852740915948,0.25144807679171466,0.07358595518860953,0.09349258717127577,0.2682543509976795,-0.5610150467142722,0.05956495593049576,0.3858444032134245,0.17918633751693333,0.18069296485217698,0.09955237128900249,2.0,0.05026826523914533,0.02743160986013035,standing,2026-03-04_13-56-43,4,2.05626171875,3.0411904296875
-0.044491005652438825,0.05202448441366367,0.0027065469785075343,0.06845433925232845,-0.2056494138389825,0.0850491039931774,0.2906985178321599,13.0,0.27065469785075336,0.0054937327328547746,0.06688115880529541,0.004473089403139143,0.06710641178366776,-0.1477672798432409,0.2076765357524156,0.3554438155956565,4.0,0.4473089403139142,0.023136983828991653,0.1526843309821889,0.02331250492747861,0.15442740996397508,-0.450893171441555,0.3328068902432918,0.7837000616848468,10.0,2.331250492747861,-0.006031826671678568,0.03231449477285443,0.0010442265724248364,0.03287262547199432,-0.0951182171702385,0.0580447502434253,0.1531629674136638,8.0,0.10442265724248367,-0.0067210904962848785,0.032031341695786836,0.0010260068508322524,0.03272888492282472,-0.0793894529342651,0.085182711482048,0.16457216441631312,10.0,0.10260068508322523,-0.002540175445610647,0.014317040634029268,0.00020497765251644519,0.014540637668648802,-0.0344678945839405,0.0346582420170307,0.0691261366009712,5.0,0.02049776525164452,0.22514212361213917,0.06300597364781411,0.19410879208400136,0.20253498781497703,-0.567832083579313,0.03109016998354831,0.3223656907810041,0.14239603847149335,0.15892976112971374,0.08819536858807163,2.0,0.042477353032525464,0.023640939847532322,standing,2026-03-04_13-56-43,5,2.553700439453125,3.538630126953125
-0.044134376426450884,0.062250204532096454,0.003875087964287842,0.07630813290101852,-0.2056494138389825,0.1122263761889189,0.3178757900279014,13.0,0.38750879642878416,0.01044521912169456,0.06597717485980473,0.004352987602481249,0.06679887877039152,-0.1377551505252718,0.1790977992609143,0.31685294978618606,10.0,0.43529876024812497,0.005809744263380767,0.14482819546495737,0.020975206201635895,0.14494467679098044,-0.3082540482670068,0.2704927651494741,0.5787468134164809,6.0,2.0975206201635905,-0.0035529599688015876,0.025813867518677952,0.0006663557562718566,0.026057230873823937,-0.0688681602478027,0.0588273778557777,0.12769553810358042,8.0,0.06663557562718567,-0.0011258677847217774,0.032173633510398134,0.0010351426932614137,0.03219332650612683,-0.0793894529342651,0.0717726275324821,0.1511620804667472,10.0,0.10351426932614137,-0.015695598624879466,0.015541372011909442,0.00024153424401256212,0.022088142977758005,-0.0558781549334526,0.0177821237593889,0.0736602786928415,1.0,0.024153424401256215,0.2310484725388809,0.06346898202085853,0.4538167565188049,-0.04036420348336972,-0.590389669718323,0.36608663054894897,0.14411355332328246,0.29644939385291824,0.1568484037389213,0.0818080615001669,4.0,0.0428339195823678,0.019197159835740784,standing,2026-03-04_13-56-43,6,3.05113916015625,4.036068115234375
-0.018477321454882623,0.06683796831370861,0.0044673140083043164,0.06934497398118614,-0.1670405739814043,0.137189260270819,0.3042298342522233,2.0,0.4467314008304317,0.03589877864258735,0.07026240627769911,0.004936805735932451,0.07890201546197623,-0.1170648291960358,0.1796542640998959,0.2967190932959317,10.0,0.493680573593245,0.006847603795051568,0.13883069974985462,0.019273963193034288,0.13899947075715177,-0.3082540482670068,0.2638099263846874,0.5720639746516942,10.0,1.9273963193034285,0.006241633025929327,0.028879471631005977,0.000834023881686079,0.0295462665072332,-0.0535072647035121,0.0863925218582153,0.1398997865617274,5.0,0.0834023881686079,0.0006532355980016284,0.030699561223654807,0.0009424630593249299,0.03070651032063765,-0.0797765478491783,0.0717726275324821,0.1515491753816604,10.0,0.09424630593249299,-0.0031726255314424635,0.02486155002858211,0.000618096669823691,0.025063164656253044,-0.0558781549334526,0.0344933196902275,0.0903714746236801,1.0,0.061809666982369095,0.22923902219325287,0.06799166247015805,0.5484525473247779,-0.029495343450675116,-0.33932495361680964,0.11127334486929855,0.17787173104660553,0.24212484909740256,0.15796475231026086,0.07349995482134362,3.0,0.04526219981304849,0.019883840958376274,standing,2026-03-04_13-56-43,7,3.548577880859375,4.533507080078125
-0.023620245338466007,0.05692260345820628,0.0032401827844601976,0.06162871712367152,-0.1371962014682591,0.137189260270819,0.2743854617390781,1.0,0.32401827844601977,0.025619818004585782,0.06077541673621733,0.0036936512794608855,0.06595472958059173,-0.0975621102161705,0.1796542640998959,0.2772163743160664,1.0,0.3693651279460885,0.019188035775333644,0.13479798150256928,0.018170495817167006,0.13615680862183313,-0.3140489982813597,0.3389484617382288,0.6529974600195885,10.0,1.817049581716701,0.004279900053516031,0.03126296332625102,0.000977372875938516,0.031554562592541226,-0.0692057758569717,0.0863925218582153,0.15559829771518702,4.0,0.09773728759385156,-0.0032217623456381227,0.02680072080521165,0.0007182786356789046,0.026993673115948417,-0.0869086310267448,0.0534082688391208,0.1403168998658656,10.0,0.07182786356789048,0.011208642768906407,0.013740124175505844,0.00018879101235832013,0.01773202428036004,-0.019014086574316,0.0344933196902275,0.053507406264543506,1.0,0.018879101235832006,0.20996792220413296,0.058584686067188016,0.5092593478467619,0.16366344842271843,-0.318787811505398,0.037014653670125845,0.012033246084749536,0.4369365030021503,0.14741876413389027,0.07038827774336738,2.0,0.03978657225046905,0.021349523702761206,standing,2026-03-04_13-56-43,8,4.046016845703125,5.0309462890625
-0.036054961430206874,0.05054495049420402,0.0025547920204615354,0.06208665125608918,-0.1660510514874011,0.0793286805197596,0.24537973200716068,10.0,0.25547920204615354,0.009500719426244492,0.052135459876336894,0.002718106176517134,0.05299405481875635,-0.1100903140082955,0.1459942788213491,0.2560845928296446,8.0,0.2718106176517134,0.014554559981882566,0.13933314384581036,0.019413724973957283,0.14009125665159658,-0.3140489982813597,0.3389484617382288,0.6529974600195885,8.0,1.9413724973957285,0.0013534818519838176,0.02892900084124747,0.000836887089672897,0.028960645759315284,-0.0692057758569717,0.0643166974186897,0.1335224732756614,8.0,0.08368870896728968,2.441025106236283e-05,0.02996899163580664,0.0008981404596670483,0.029969001577086367,-0.0869086310267448,0.0892815887928009,0.1761902198195457,10.0,0.08981404596670484,0.002573509453795846,0.012697449773788035,0.00016122523075786982,0.012955623553756351,-0.0290503911674022,0.0343464538455009,0.0633968450129031,1.0,0.016122523075786977,0.20706573521987337,0.05532037696801112,0.2884921187031479,0.06701376661688287,-0.49829616656811065,0.03471813110603826,0.07178655813726884,0.43363851087239,0.14555083836425528,0.0714397351059936,4.0,0.03857184103059401,0.020418651265477407,standing,2026-03-04_13-56-43,9,4.543456298828125,5.52900634765625
-0.03721240464202687,0.05393831851862172,0.002909342204616291,0.06552942288665628,-0.1920422557037323,0.0793286805197596,0.2713709362234919,14.0,0.2909342204616291,0.017226904921941445,0.056349605079174775,0.0031752779925789593,0.058924054899239325,-0.1223150048092007,0.1527110198557376,0.2750260246649383,8.0,0.317527799257896,0.013190613223612306,0.13672566597383723,0.01869390773598931,0.13736047471235766,-0.3793716575413942,0.298330035623908,0.6777016931653022,8.0,1.869390773598931,0.0009331835643388289,0.025500676165886024,0.0006502844849173875,0.025517745129265235,-0.0549778528511524,0.0617826618254184,0.11676051467657081,8.0,0.06502844849173876,0.004385748001513997,0.03295258380562597,0.0010858727794668028,0.033243158168254516,-0.0850332230329513,0.0892815887928009,0.1743148118257522,10.0,0.10858727794668029,-0.0019850832526571976,0.013487457037742278,0.00018191149734494367,0.01363275661283967,-0.0364793352782726,0.0343464538455009,0.07082578912377349,1.0,0.01819114973449437,0.20362203108265609,0.05563908043899559,0.3171906314953101,0.024274857219499953,-0.5177569785763968,-0.001355595361820278,0.34068941979134393,0.4197849516181812,0.14543335974345423,0.07404854756551324,2.0,0.03860175647275295,0.021260746260771887,standing,2026-03-04_13-56-43,10,5.040895263671875,6.02706640625
-0.029726262558810407,0.05519079388268808,0.0030460237294013593,0.0626871152240769,-0.1920422557037323,0.1107158985607325,0.3027581542644648,3.0,0.30460237294013603,0.02649222569277135,0.052568740852199876,0.002763472514785748,0.05886688828995876,-0.1223150048092007,0.1527110198557376,0.2750260246649383,3.0,0.27634725147857486,0.014817372713923449,0.12552608699143228,0.015756798515380623,0.12639759906550418,-0.3793716575413942,0.298330035623908,0.6777016931653022,8.0,1.575679851538063,-0.0023808168759569537,0.025054126698225133,0.0006277092646107174,0.025166993336661385,-0.0549778528511524,0.0510537512600421,0.1060316041111945,8.0,0.06277092646107174,0.004044716221978883,0.032995012405081875,0.0010886708436115067,0.033242000134285625,-0.0850332230329513,0.0884864926338195,0.1735197156667708,10.0,0.10886708436115067,-0.002091542070265849,0.014660968466000996,0.00021494399636107559,0.014809407300522449,-0.0364793352782726,0.0410451404750347,0.0775244757533073,1.0,0.021494399636107556,0.1869368793143852,0.0582767031237016,0.42973594908642976,0.16134846728436306,-0.571334940480575,-0.15581208183446754,0.09744250164160533,0.3949209258557624,0.13281290674469243,0.0757104339150738,2.0,0.03899153622092115,0.02091379387535333,standing,2026-03-04_13-56-43,11,5.538955078125,6.524505615234375
-0.027147566062655292,0.05593141144670268,0.003128322786420344,0.06217164248712251,-0.1438894885618239,0.1107158985607325,0.2546053871225564,4.0,0.31283227864203444,0.021019342855721698,0.06265734282586505,0.003925942609997982,0.0660889959379348,-0.1314656949922442,0.1680573498085141,0.2995230448007583,3.0,0.3925942609997982,0.01757437542057037,0.11762016681383933,0.01383450364131539,0.11892586898038011,-0.2666676539033651,0.3733025667607784,0.6399702206641436,8.0,1.383450364131539,-0.003014771365560587,0.026759813127475152,0.0007160875986173915,0.026929100337812914,-0.0639343038201332,0.0560719929635524,0.1200062967836856,8.0,0.07160875986173917,0.0007494408078491646,0.03126471843126085,0.000977482618586022,0.03127369949511077,-0.0790127515792846,0.0676411315798759,0.1466538831591605,10.0,0.09774826185860216,-0.00014574118424207013,0.015066575580613544,0.00022700169972634032,0.01506728045199679,-0.032766330987215,0.0410451404750347,0.0738114714622497,8.0,0.022700169972634025,0.19216826912466797,0.05997172413859504,0.5662552297646765,-0.2008340737088551,-0.7453639397765361,-0.2355115759862609,0.18098298409636918,0.5531354553170927,0.12966734229789714,0.07458425549517438,4.0,0.039827574858076614,0.018547451206511256,standing,2026-03-04_13-56-43,12,6.03701416015625,7.021944580078125
-0.03483140806201098,0.05378587223611912,0.00289292005220013,0.06407922471271367,-0.1438894885618239,0.0995466350968927,0.24343612365871659,4.0,0.28929200522001297,0.01789089548514037,0.06300943713690554,0.003970189168309652,0.06550017793540616,-0.1314656949922442,0.1680573498085141,0.2995230448007583,14.0,0.3970189168309652,0.014159154304385175,0.1362830505408732,0.018573069864726198,0.13701661036291032,-0.309395034995675,0.3733025667607784,0.6826976017564534,6.0,1.85730698647262,-0.0006553235161118312,0.026303918337572105,0.000691896119909662,0.026312080283026482,-0.0659679323434829,0.0560719929635524,0.12203992530703531,6.0,0.06918961199096617,-0.001959443595260381,0.027108035038464342,0.0007348455636466104,0.02717875977394144,-0.0790127515792846,0.0652588084340095,0.1442715600132941,10.0,0.07348455636466103,-0.003553623964544374,0.013461075502099646,0.00018120055367322723,0.013922241089516132,-0.032850332558155,0.0249462909996509,0.0577966235578059,6.0,0.018120055367322727,0.21038702366838588,0.054379171840846396,0.5344942725948126,-0.32336368983041186,-0.7486196693712072,0.11341034554292133,0.5073442044724249,0.5502763544289229,0.1423314817518178,0.08313676182667845,2.0,0.036370891419500215,0.01737807831653388,standing,2026-03-04_13-56-43,13,6.534454833984375,7.519384033203125
-0.02559776837760208,0.05572957367512297,0.003105785382010959,0.06132724621181294,-0.145662927975133,0.1031179907776415,0.2487809187527745,4.0,0.310578538201096,0.025818776104092583,0.05155461787885704,0.002657878624634966,0.05765837167444315,-0.1087438678354024,0.1441411983005702,0.2528850661359726,14.0,0.2657878624634965,0.010353817433804272,0.13546395727471972,0.01835048372052709,0.1358590639448824,-0.309395034995675,0.3025298254013061,0.6119248603969811,8.0,1.835048372052709,0.002334167060907917,0.02711574282682585,0.0007352635090505575,0.02721602184226756,-0.0659679323434829,0.0536495558917522,0.1196174882352351,8.0,0.07352635090505576,-0.003821019921451803,0.022144174444114793,0.0004903644618113867,0.022471418625701366,-0.0534679815173149,0.0444033220410347,0.0978713035583496,14.0,0.049036446181138685,-0.007152010042918819,0.013183020918524477,0.00017379204053825394,0.01499810948727424,-0.032850332558155,0.0339967496693134,0.06684708222746841,4.0,0.017379204053825398,0.20456599082601057,0.05255851266556405,0.5440388013926681,-0.11788226148884419,-0.6508711264967955,0.28044016904018965,0.46039670071116817,0.465580201845011,0.1423056386591151,0.07274826055565566,2.0,0.03521712808158607,0.015178065682020575,standing,2026-03-04_13-56-43,14,7.031893798828125,8.01682275390625
-0.0292037555190101,0.055050069260217945,0.003030510125554793,0.0623166868661108,-0.1551875660371035,0.1031179907776415,0.258305556814745,4.0,0.3030510125554792,0.01726016714007406,0.0524794244590075,0.002754089991548675,0.055244939689097015,-0.1087438678354024,0.1441411983005702,0.2528850661359726,8.0,0.27540899915486755,0.015278800138860937,0.11942923414370099,0.014263341968150954,0.1204025900960366,-0.2679652924984693,0.289937470331788,0.5579027628302573,8.0,1.4263341968150949,0.0029933144222013585,0.024748444258026844,0.0006124854931926618,0.024928807119932964,-0.0500917360186576,0.0536495558917522,0.1037412919104098,8.0,0.06124854931926617,-0.00294784591300413,0.022669415588091053,0.0005139024031055856,0.022860275558977863,-0.0641148909926414,0.0594660304486751,0.1235809214413165,10.0,0.051390240310558555,-0.004115068376995606,0.012734025672387668,0.00016215540982502817,0.01338242121487653,-0.030756426975131,0.0339967496693134,0.06475317664444441,1.0,0.01621554098250281,0.18948804702149313,0.04848943443503217,0.5800498715982373,-0.04426145033986558,-0.6631997293479709,0.1235607758181053,0.3717153036467175,0.4533397219735442,0.1310836314283762,0.06518618025781768,2.0,0.03318951039835015,0.014885671639042876,standing,2026-03-04_13-56-43,15,7.5293330078125,8.51426220703125
