time,seconds_elapsed,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z,activity,session
1772641285952327200,2.8283271484375,6.110422611236572,-1.675917625427246,19.906124114990234,0.5955760478973389,2.389939785003662,0.3723114132881164,jumping,Jumping_9-2026-03-04_16-21-23
1772641285971631000,2.847631103515625,3.518465042114258,-1.3822829723358154,7.074655532836914,0.7779139876365662,2.9865849018096924,0.6238277554512024,jumping,Jumping_9-2026-03-04_16-21-23
1772641285990921200,2.866921142578125,3.901005506515503,0.384995698928833,3.5654115676879883,0.9049702286720276,3.294604778289795,0.8570187091827393,jumping,Jumping_9-2026-03-04_16-21-23
1772641286010238500,2.886238525390625,4.747337341308594,1.7352254390716553,1.8002796173095703,0.8377770185470581,2.8656373023986816,0.995375633239746,jumping,Jumping_9-2026-03-04_16-21-23
1772641286029542100,2.905542236328125,4.783874034881592,2.000955820083618,-0.430908203125,0.5447230339050293,1.8404828310012815,1.042563557624817,jumping,Jumping_9-2026-03-04_16-21-23
1772641286048832500,2.92483251953125,3.67718505859375,1.834752321243286,-1.4880084991455078,0.059710320085287,0.4362976551055908,0.9497147798538208,jumping,Jumping_9-2026-03-04_16-21-23
1772641286068149500,2.9441494140625,2.160736083984375,1.6383455991744995,-2.748324394226074,-0.5024218559265137,-0.7276718020439148,0.7446228265762329,jumping,Jumping_9-2026-03-04_16-21-23
1772641286087453400,2.963453369140625,1.1164791584014893,1.4017101526260376,-3.808473587036133,-0.8652651309967041,-0.8689302206039429,0.5439594984054565,jumping,Jumping_9-2026-03-04_16-21-23
1772641286106743800,2.982743896484375,0.1167050600051879,0.7507951259613037,-4.152162075042725,-0.89764004945755,-0.335355132818222,0.2750339806079864,jumping,Jumping_9-2026-03-04_16-21-23
1772641286126060800,3.002060791015625,-0.084391713142395,0.3472646474838257,-4.717228889465332,-0.7611156702041626,0.148435890674591,0.1339282542467117,jumping,Jumping_9-2026-03-04_16-21-23
1772641286145364500,3.021364501953125,0.1233608871698379,0.1926779747009277,-5.765422344207764,-0.4764608740806579,0.5961869359016418,0.1284306347370147,jumping,Jumping_9-2026-03-04_16-21-23
1772641286164654800,3.04065478515625,0.220804363489151,-0.0539275407791137,-7.0354509353637695,-0.1656923145055771,1.0187405347824097,0.2296785712242126,jumping,Jumping_9-2026-03-04_16-21-23
