acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
0.3135311746802428,0.13147524544020595,-0.18959545488397783,0.09371053516998593,-0.14634685719251606,0.0657006410876125,0.10255054245802776,-0.7280748486150214,-0.18959545488397778,0.7913605505050479,0.3861765307324096,-0.05204846860509256,0.3762382682077873,0.12117545301787065,-0.016903965259460835,-0.06692473020427667,-0.7590955514819305,-0.05204846860509253,0.736362955283937,-0.24174207977429976,-0.3900770399011736,-0.23863843472529303,0.17275077725247326,-0.2972559115247298,-0.2619370026314821,-0.7783189116451151,-0.39007703990117354,0.2952581177121875,0.1355224559159033,-0.228872354038561,0.12660910901354105,-0.017652522969589447,-0.15493185441296636,-0.0694520667983585,-0.7678273325267634,-0.22887235403856096,-0.5317037920774155,-0.018073035689856232,-0.2927885507618798,-0.015569897684410973,0.11471661917959722,-0.15560565827108347,-0.13972308198958236,-1.0941943326663672,-0.29278855076188,-1.2661031776262373,-0.030023415543020494,-0.3076792259167077,0.05014932523972534,-0.07123597590544703,-0.30485693399553143,-0.11925248472162671,-0.08763244071108607,-0.30767922591670765,-0.04567637462598021,0.1258131372277004,-2.02630689367515,-0.8479003223982489,0.8720520905538451,-0.2117976897064043,1.4601672431632753,-0.5926401876569068,-0.09778358531811417,-0.29325025461730814,-0.513972243009004,0.11286400912718225,-0.27164165912839694,walking,2026-03-04_14-01-42,5,2.554595703125,3.5395478515625
-0.5704000544255641,0.24004573543568514,-0.14539994014732657,0.21407356400910502,-0.3507652627108239,0.0657006410876125,0.18772753621361865,-0.5738004597222609,-0.1453999401473267,-0.4738001801197633,0.33211613454020833,-0.09264962652640751,0.28706623870174536,-0.23227398579649242,-0.016903965259460835,0.10022873023479789,-0.7590955514819305,-0.09264962652640742,-0.2625364732426693,-0.31383547274913115,-0.40356805009522406,-0.3155994483328107,0.17275077725247326,-0.35537227377158004,-0.3028839882926285,-0.34765123433923617,-0.403568050095224,0.3207021075093971,0.055846615814434064,-0.26974345763791885,0.04817886271404171,-0.017652522969589447,-0.16209119069383013,-0.07308500346475466,-0.7678273325267634,-0.2697434576379189,0.36708496676946156,-0.17770613205078506,-0.3428658336713999,-0.18215174519571006,0.14498609637694493,-0.32249951131099397,-0.24262431683559071,-0.9027810088381681,-0.3428658336714,1.6032408003010752,0.28977444227942983,-0.12910638266350621,0.38396961726636497,-0.06424117145140983,0.23818557989509795,0.15689941926250292,-0.4260002868787969,-0.12910638266350624,-0.1069470984177091,0.10928727446410771,-0.7264887547818907,-1.2227853985939867,0.9486345594911224,-1.295370781971943,-0.6774612782809664,0.5249320784119947,-0.16403639138922604,-0.27180163769461835,-0.513972243009004,0.11979205260874863,-0.2483978671513517,walking,2026-03-04_14-01-42,6,3.052047119140625,4.036998291015625
-0.6613800747733218,0.10763613935006597,-0.19855565953717563,0.10458514301841128,-0.3507652627108239,-0.1746143161518372,0.03567299603766508,-0.7280748486150214,-0.1985556595371756,0.0891545622139162,0.3219495538007579,-0.10008709125504722,0.2667801919491036,-0.23227398579649242,0.035048146683698475,0.1297895639150784,-0.7590955514819305,-0.10008709125504739,0.04620101577001827,-0.2461825626576312,-0.3910042867170653,-0.2486071819432493,0.1660866350813752,-0.2997033836104434,-0.2616361538205272,-0.1323173956862967,-0.3910042867170652,-0.5567805465046075,0.031163861783754465,-0.28164206522920987,0.02713204098734977,0.00954931267012682,-0.037163271805027216,-0.02381692314572581,-0.7678273325267634,-0.28164206522920987,0.4654299388799112,-0.10365182866902109,-0.3214486071277364,-0.10668082648629858,0.13715814890612205,-0.11300715185053185,-0.12872848912075904,-0.5199543611817699,-0.3214486071277365,1.3579437755640469,0.30377047732742263,-0.11992007749307095,0.3554790879151459,-0.031096074686739028,0.23818557989509795,0.13928243834695614,-0.4260002868787969,-0.11992007749307086,-0.08819870799940353,0.09629722109747217,1.1073296755329207,1.822121351148502,0.3275658238015266,0.8460753758269335,-0.8579925391956922,0.23506679648087475,-0.1491838381067774,-0.21666644177351177,-0.513972243009004,0.1234754735312362,-0.23333109415868267,walking,2026-03-04_14-01-42,7,3.5494970703125,4.53444970703125
0.24005685064353258,-0.019378963289374638,-0.24178001297349166,-0.0519254622939966,0.020741876698162864,-0.16733504347909045,-0.11452066028476299,-0.5738004597222609,-0.24178001297349166,0.596059428700836,0.4779781977182882,0.020957519105589892,0.4411831253559871,-0.02884969390094402,0.059796751533858356,0.04766805561976245,-0.7590955514819305,0.020957519105590003,-0.4749896864830116,-0.2027322801992421,-0.3813878629586864,-0.20365419390513756,0.11939097038880625,-0.2997033836104434,-0.24744513882529984,-0.1323173956862967,-0.3813878629586862,1.4574971506164356,0.09350257529954817,-0.25089577745233294,0.12423920221700702,0.00954931267012682,-0.037163271805027216,-0.02381692314572581,-0.7678273325267634,-0.25089577745233294,-0.3793382427589006,-0.08304360965457154,-0.3149301832334633,-0.08528989117767347,0.13715814890612205,-0.11300715185053185,-0.12872848912075904,-0.5199543611817699,-0.3149301832334634,-1.6176316850837578,-0.2471498601816683,-0.3947085022535864,-0.03352119947977192,-0.031096074686739028,-0.6232103767763888,-0.3046582074145207,-0.08763244071108607,-0.3947085022535864,-0.026232737528161226,0.033407250550731585,-0.7511366593705805,1.1967803661512184,0.5255962984554754,0.8284718125029208,0.2656315678146857,-0.00982317652370693,-0.08032159704059043,-0.26148802939636406,-0.513972243009004,0.0545561291170426,-0.24383691008120945,walking,2026-03-04_14-01-42,8,4.046947509765625,5.0318994140625
-0.2882663664528688,-0.08337170503366831,-0.26067659977607516,-0.10949529401132312,-0.19223821049230366,-0.16733504347909045,-0.02577618783527587,-0.7280748486150214,-0.26067659977607516,-0.33024184902678994,0.33483394674989747,-0.09065076653780292,0.2825264753429045,-0.02884969390094402,0.059796751533858356,0.04766805561976245,-0.7590955514819305,-0.09065076653780288,0.004929704529530727,-0.3016539345337934,-0.4015224125194035,-0.30404163554140756,0.11939097038880625,-0.33045243256842566,-0.26910996466949877,-0.34765123433923617,-0.4015224125194034,-0.41048317892243585,0.06142098112349912,-0.26700632041042976,0.05424994686948575,-0.01022507270020011,-0.06144072816532153,-0.025867823457939438,-0.7678273325267634,-0.2670063204104297,-0.2902642208679822,-0.3009843707949893,-0.37155677430631623,-0.29865400557276284,0.32788664396686995,-0.32821163576949486,-0.3382024183062922,-0.9027810088381681,-0.37155677430631634,-0.6885172177386586,0.21193119605949062,-0.1781008200842396,0.18726071871721095,-0.24434464555625596,-0.011907280751071298,0.12373515074612979,-0.4260002868787969,-0.1781008200842396,-0.1766351808829303,-0.009730735428733817,-1.8148693829777842,-1.9189042880207539,0.9868270129717187,-0.8156084570000359,-1.318697544204369,0.17219417296862882,-0.21028351911788298,-0.2509268174205197,-0.513972243009004,0.020163390977668304,-0.27201661733771637,walking,2026-03-04_14-01-42,9,4.5443984375,5.52997216796875
-0.9890363017428513,0.04062097011100046,-0.2223091434813796,0.101300390023334,-0.19223821049230366,-0.1323542408020474,-0.003642776219353391,-0.5738004597222609,-0.22230914348137953,0.6686068097381193,0.30719666166996246,-0.1107682539730617,0.2905206702076469,-0.15171342158202106,0.08395637673629519,0.11951968736058255,-0.7590955514819305,-0.1107682539730617,0.18191821374759065,-0.2459007651493442,-0.39094581832405245,-0.2479362818934473,0.1923649046203349,-0.3163367621083086,-0.28134159629409794,-0.7783189116451151,-0.3909458183240523,-1.0062432784161706,0.11525509773951607,-0.23962542655727898,0.12244543320234327,-0.01022507270020011,-0.13930756132542166,-0.0653806026019505,-0.7678273325267634,-0.23962542655727898,0.32971054007628287,-0.16991952755983797,-0.34076155094201227,-0.17588523754154067,0.24819359266997887,-0.13621427797053337,-0.19711061144871023,-0.5199543611817699,-0.34076155094201244,0.605235830824931,0.3278738696044505,-0.1038303042345586,0.2914907206321764,-0.24434464555625596,0.3556809469803252,0.3131803808165889,-0.4260002868787969,-0.1038303042345587,-0.0884432945053993,0.10522648000005118,0.528885075940905,0.6701146323803232,1.045119167933023,0.3389798615405658,0.44743586472871616,0.19365137347723022,-0.1416847990286599,-0.22466287564504053,-0.513972243009004,0.1073775738042416,-0.16769593551859616,walking,2026-03-04_14-01-42,10,5.04184814453125,6.028044921875
0.05532170478351029,0.17473488383148011,-0.1726517265136664,0.12430139789775752,-0.15456393515751754,-0.03649780122393059,0.041310387028983334,-0.7280748486150214,-0.17265172651366636,-0.20112871265725193,0.34125654511233644,-0.08590936119244007,0.28477698346220065,-0.15171342158202106,0.08395637673629519,0.11951968736058255,-0.7590955514819305,-0.08590936119244008,-0.9566325439411206,-0.2242170189682038,-0.38629413100214,-0.2191903948594221,0.1923649046203349,-0.3069058923595586,-0.2746968980809862,-0.7783189116451151,-0.38629413100214,0.7437969276937695,0.04988339099870191,-0.27265115806626206,0.05172686052674429,0.020685078809205625,-0.13930756132542166,-0.08143165686906004,-0.7678273325267634,-0.27265115806626206,-0.2694290564348362,-0.07968326593862318,-0.3138442480261068,-0.08626290406739612,0.21217232611142656,-0.13621427797053337,-0.17887736662607615,-0.5199543611817699,-0.3138442480261069,-0.42086117483771146,0.14736181943704882,-0.21604212226566266,0.10576201561599456,-0.04009315287709694,0.3556809469803252,0.20461848178070813,-0.4260002868787969,-0.2160421222656627,-0.026990791683404187,0.06798946671160169,-0.19603832803261415,1.0745900714242844,0.6899296139044082,0.27725682269233554,0.4632438304819231,0.7499029508490744,-0.09163613416742682,-0.3010505483312568,-0.513972243009004,0.04622130444776787,-0.1777339665439664,walking,2026-03-04_14-01-42,11,5.53992138671875,6.52549609375
-0.015820703089668424,0.030220699701094256,-0.22580575953385026,-0.012879168664420673,-0.1258353871762793,-0.03649780122393059,0.02933978513625912,-0.7280748486150214,-0.22580575953385026,-0.019604189652528886,0.29573760569163826,-0.11897359543647709,0.24035773986198197,0.07687536451591669,0.08686381962254104,0.01306972003231436,-0.7590955514819305,-0.11897359543647727,0.25599859611950876,-0.28404027344598926,-0.39839635134767837,-0.2855495464414332,0.2582635398847303,-0.3069058923595586,-0.2947237791064291,-0.34765123433923617,-0.39839635134767826,-0.7534577532175359,0.008325151953237188,-0.2923303102753777,0.009876853340727007,0.061178007983808694,-0.13364657464488994,-0.09958625196414238,-0.7678273325267634,-0.29233031027537765,-0.4010870840088151,-0.25728473389086237,-0.3623816932622411,-0.2504994996726523,0.21217232611142656,-0.24394689101081604,-0.23541126979107202,-0.13712771352537156,-0.36238169326224123,-0.8703540847749814,-0.1562569673523406,-0.3616437069239913,-0.12773793248379184,-0.14039899696950978,-0.33590339420587734,-0.09849210642279517,-0.31321100482289327,-0.3616437069239913,-0.13760310003334952,-0.10181990804510148,-1.8861487743693186,-1.3559922357453653,0.676712180547472,-0.7856676107118455,-0.7655862760375914,-0.7390295981242587,-0.18451519841792718,-0.269716005465965,-0.513972243009004,-0.0890129167032988,-0.27794257129251365,walking,2026-03-04_14-01-42,12,6.037993896484375,7.02294580078125
-1.3132427066550787,-0.0868740267942768,-0.26165509817963917,0.08084256754597266,-0.30827146572261527,-0.38035306640161404,-0.11221043375464683,-0.5738004597222609,-0.26165509817963917,0.6665596311660006,0.41800357739599353,-0.02731650350894284,0.3921257381403546,-0.243504329454503,0.08686381962254104,0.16458382253367382,-0.7590955514819305,-0.02731650350894259,-0.009110365164543435,-0.2766832460666253,-0.3970317477558008,-0.2791195288319514,0.2592310959234906,-0.2997154240593636,-0.28995164271694485,-0.7783189116451151,-0.3970317477558008,1.2286416381588037,0.11966210943990215,-0.2373079373217594,0.13779318593162526,0.061178007983808694,-0.07790118559986488,-0.07129878788936458,-0.7678273325267634,-0.23730793732175937,1.045100672245722,-0.28021615234773645,-0.3673326253224998,-0.21934846445674763,0.4125005980180048,-0.20297099540109534,-0.31531087196664004,-1.0941943326663672,-0.3673326253224999,0.3989122242848338,0.21392994185466355,-0.17688729997497363,0.16916889902465979,-0.14039899696950978,0.32615267487749006,0.24271404454973122,-0.4260002868787969,-0.1768872999749737,-0.0930600724189188,0.052060368783870936,0.42640749016769824,0.2425240708842802,0.886328170903826,0.875328673632523,-0.672758934362623,0.15356927669751547,-0.14582283146470973,-0.23869180043696417,-0.513972243009004,0.05870508039494938,-0.16596267842050372,walking,2026-03-04_14-01-42,13,6.53544384765625,7.52039697265625
-0.037566143865831764,0.1305477519280921,-0.189949072302284,0.08215041053172757,-0.30827146572261527,-0.182621813713028,0.012900108890522557,-0.7280748486150214,-0.1899490723022841,-0.02032401210341686,0.39228056791224586,-0.047352786758402876,0.33188926778872196,-0.243504329454503,0.08643089112462597,0.16433748553516417,-0.7590955514819305,-0.0473527867584028,-0.31779790294576343,-0.28723429225082814,-0.3989779859006792,-0.28878761516300244,0.2592310959234906,-0.2997154240593636,-0.28995164271694485,-0.1323173956862967,-0.39897798590067907,0.7417929067705976,0.07013526385311956,-0.26269053880598114,0.07145274055823023,-0.03571638365456797,-0.07790118559986488,-0.02098337167754522,-0.7678273325267634,-0.26269053880598114,0.2878804786361625,-0.12508625272381912,-0.3279704496727645,-0.13342788556551613,0.27490718468256947,-0.20297099540109534,-0.24566383756131482,-1.0941943326663672,-0.3279704496727646,-0.5510736803955475,0.3230956621144216,-0.10704700689657032,0.28238294725645213,-0.18675871912946007,0.32615267487749006,0.2673547431827921,-0.4260002868787969,-0.1070470068965704,-0.11254454750131195,0.11806445245488467,0.02809066210670679,1.1732355120260078,0.8987371931026692,1.234328129154457,0.4328709063215885,1.1991770665876165,-0.15530784552747628,-0.27098723396082247,-0.513972243009004,0.07813986534666996,-0.09188373355397646,walking,2026-03-04_14-01-42,14,7.032895263671875,8.01784619140625
0.41003882721796486,0.21266961253031086,-0.1570677285154868,0.17624917330558315,-0.12847060407965535,0.036583415114275764,0.07667852187938846,-0.7280748486150214,-0.1570677285154868,0.979970873036153,0.2838915001163058,-0.12737238230268927,0.3092701859661804,0.19466183163909492,0.08643089112462597,-0.04288024359685815,-0.7590955514819305,-0.1273723823026892,0.3662026316119264,-0.3194582834732833,-0.4044801973184513,-0.3198416774203235,0.3259894094534291,-0.3057475635470338,-0.3144898420189233,-0.7783189116451151,-0.4044801973184513,-0.8095952261557489,0.07815631430889286,-0.258678329496547,0.07979714592179543,-0.036240276724846386,-0.17999365356514654,-0.07251716959971041,-0.7678273325267634,-0.258678329496547,-0.8169823706549135,-0.26998602804150407,-0.36516111177514093,-0.22383393685753758,0.27490718468256947,-0.31687069831208026,-0.30543399065770105,-0.9027810088381681,-0.36516111177514105,-0.7991060754170766,0.035004234629978724,-0.27623015816249225,0.03394236846984816,-0.18675871912946007,0.02376242317388913,0.11151082195984995,-0.4260002868787969,-0.27623015816249225,-0.11425660422469032,-0.003763353257783867,-2.1881685340515324,-1.636862725894974,0.9110827593950883,0.28895394822421516,1.8481368024130684,0.1628658297002391,-0.16079539831984443,-0.2989053675779795,-0.513972243009004,-0.025952016059238678,-0.13067037762341263,walking,2026-03-04_14-01-42,15,7.530345947265625,8.515297119140625
-0.2881429523317285,0.10436168443528492,-0.19976547752694163,0.06559158000444723,-0.12847060407965535,0.036583415114275764,0.07667852187938846,-0.7280748486150214,-0.19976547752694163,0.10004584913784208,0.16063524503830284,-0.20971116115373512,0.11437157338605371,0.2402668616076139,-0.07179113091330229,-0.15447637418729482,-0.7590955514819305,-0.20971116115373503,-0.31193260551324953,-0.349058460778551,-0.4089478378278178,-0.35032213790011196,0.3259894094534291,-0.32916153339643595,-0.3309865987089198,-0.34765123433923617,-0.4089478378278177,-0.16069926652286554,0.02081123749259581,-0.28652525188697364,0.011448333424457793,-0.036240276724846386,-0.17999365356514654,-0.07251716959971041,-0.7678273325267634,-0.28652525188697375,0.3462454130289532,-0.27923301795785344,-0.3671265405954327,-0.2810876030265385,0.3366120482445609,-0.22494547100515158,-0.2884289593898513,-0.711367685009969,-0.36712654059543287,2.2970375821415367,0.4288856756451862,-0.032692867615458275,0.6341860023454906,0.2961125953386622,0.9484736197806368,0.3314310870994783,-0.4260002868787969,-0.032692867615458206,-0.19430027970072328,0.04575363328083012,-1.9989218479491564,-2.0896285717718417,0.9970143955810683,0.28644109156945313,0.608026800922114,1.5243496486454529,-0.23739548202946611,-0.3086458776479812,-0.513972243009004,0.08558475747302387,0.14350185186537837,walking,2026-03-04_14-01-42,16,8.02779541015625,9.012746826171876
0.11014747998997255,0.25540252940333025,-0.13870016632925622,0.20152155747559547,0.035656694912437184,0.09271639104068355,0.043807044333385455,-0.5738004597222609,-0.13870016632925625,-1.1091167526531809,0.3645974048548593,-0.06846762451167632,0.38143845516794955,-0.3974695630776768,-0.18336924123352705,0.08363408888253883,-0.7590955514819305,-0.0684676245116763,0.034311108254728086,-0.19105530034816784,-0.3785971853456953,-0.1935857167477363,0.03419762482899973,-0.22418869809526745,-0.168349207252066,-0.7783189116451151,-0.3785971853456953,0.5146472003030195,-0.0733896430428117,-0.3280416903000514,-0.07538389564726614,0.24056281625986603,0.1707508374524688,-0.03827382083090991,-0.30685857333023475,-0.32804169030005137,0.08659587146724723,-0.032454219782760294,-0.2978978037073524,-0.045396996654209855,0.12023198214003351,-0.05168456650972786,-0.08798108402414521,-0.5199543611817699,-0.29789780370735247,-0.7830475720589873,-0.21565758300652532,-0.38380129648748573,-0.1937895763434245,0.12176472095066328,-0.36174326183842204,-0.25115216856873457,-0.31321100482289327,-0.3838012964874858,0.009280678965022195,-0.11364487658893531,0.7637953220467102,0.45894628973099666,0.5041335676127798,1.8889916084633278,0.23217252275719746,-0.06690208736896225,-0.05040896696534062,-0.2682387449613552,-0.513972243009004,-0.1197476353834677,-0.04765695640459189,walking,2026-03-04_14-02-37,0,0.067989990234375,1.05294677734375
