acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.11006628834543555,-0.6050103090689178,-0.34271624258407735,-0.6032404873114816,0.6353180912494353,-0.5252000135095278,-0.5970340623493334,-0.41952607082950055,-0.34271624258407735,-0.04020779940563189,-0.8091892746178839,-0.5361677182945697,-0.8068872169454697,0.6821749900125831,-0.6976766832898942,-0.7195936231078497,-0.06673086525321109,-0.5361677182945697,0.021763393667387533,-0.5370441627998528,-0.42421073661875536,-0.5387906968995302,0.6029657375763117,-0.4919785666303213,-0.5298767358177727,0.2983502816195822,-0.4242107366187553,-0.10664551897271167,-0.7119772724163307,-0.47089847909051913,-0.7132067851661903,0.6176376963341538,-0.7180386815362669,-0.6850893740784827,0.0004539328007843344,-0.470898479090519,0.04119546096529544,-0.5812873457615142,-0.4044162284464708,-0.5833503234980253,0.529114571613729,-0.560243538333626,-0.5618213279419932,0.628525581787425,-0.4044162284464709,0.0928368108397827,-0.7462610373925191,-0.48985432769140086,-0.7674100773117691,0.7077470048077745,-0.6482106257339749,-0.7102458389487669,-0.4260002868787969,-0.48985432769140086,-0.6169900281072771,-0.7037978347832562,0.7813829027100895,-0.3201291102314466,-1.154229689190051,-0.13134694848193168,0.4006233899836424,-0.2013560234382725,-0.5984133403459578,-0.5339601814901787,-0.29825047703436314,-0.7063990518360947,-0.634766344676001,standing,2026-03-04_13-56-54,13,6.53082080078125,7.515750244140625
-0.10062195844450302,-0.6167465211067219,-0.3430867418309613,-0.6146953047603851,0.6736263911843272,-0.5381076914313182,-0.6211634302530437,-0.41952607082950055,-0.3430867418309612,-0.007788047696707554,-0.814191651259873,-0.5363730794160577,-0.8082800691114558,0.7013821145740714,-0.686450614300526,-0.7222894137358821,-0.23982203681039096,-0.5363730794160578,0.0020950217970565456,-0.5367161349782775,-0.4242038338083449,-0.5386411824421189,0.5899727175805288,-0.4976132458822825,-0.5298981208705708,0.7290179589254612,-0.42420383380834487,-0.11773440914632541,-0.7124402175144076,-0.47091442888127893,-0.7131213518358455,0.6184323116088616,-0.708920867356173,-0.6808752551601271,0.30776643893180344,-0.4709144288812789,0.09543154033184216,-0.5803344424251161,-0.40438070572694623,-0.5820644015149464,0.5196704080847055,-0.5531849119920533,-0.5533367874716625,0.628525581787425,-0.4043807057269464,-0.06531063891959381,-0.7699099592260162,-0.4907344791993373,-0.7943536593529541,0.69834030563764,-0.7197270607788615,-0.7421037507685957,-0.20042172276698966,-0.49073447919933727,-0.6193525672152774,-0.7093026764775583,0.267444693420738,0.5500912058299977,-1.4294435097892275,0.43289226974085915,0.5745562815661055,0.8656816725548322,-0.5999553705741457,-0.534620657598378,0.5646365868642004,-0.7113701375271623,-0.6411852982625722,standing,2026-03-04_13-56-54,14,7.02826025390625,8.013189208984375
-0.07322606288253437,-0.6123303173763267,-0.3429549457987143,-0.6159890916460093,0.6686935765684623,-0.5381076914313182,-0.6191080266866786,-0.2652516819367402,-0.3429549457987143,0.002913699618227415,-0.8038508036196744,-0.5359318219901656,-0.797557156599915,0.6672705078685444,-0.6844556360970414,-0.7050221922930039,-0.23982203681039096,-0.5359318219901656,0.012520032486926659,-0.532385477503288,-0.4241062355975399,-0.5342581975040253,0.5882876725783903,-0.488015189483422,-0.5226235356477699,0.7290179589254612,-0.4241062355975398,-0.07219483170101018,-0.6852359184693061,-0.4697617196872732,-0.6881242942064342,0.6040753224047254,-0.6649553539997647,-0.6511100645905905,0.30776643893180344,-0.46976171968727315,0.106789397520872,-0.5668016164418438,-0.4038201189502943,-0.5685569004966973,0.5131270848128398,-0.5417879289636848,-0.5440439927542572,0.628525581787425,-0.40382011895029435,-0.056691934305448284,-0.7652018049727943,-0.4905854241918695,-0.7912353867452704,0.69834030563764,-0.717395205369736,-0.7409019742938723,-0.31321100482289327,-0.4905854241918695,-0.6154903552828539,-0.6929811509098247,0.7272115405028837,0.39698938081947815,-0.7085085442044632,-0.9377483808401457,-0.27330962904969996,0.5074824786415424,-0.5957088761009868,-0.5299205060862364,0.1331930549149186,-0.6936670911328817,-0.6310639481294115,standing,2026-03-04_13-56-54,15,7.52569921875,8.510628173828126
-0.06991202569623359,-0.6164763861403965,-0.3430789439510363,-0.6201206915716785,0.6797008147132173,-0.5165391021992781,-0.6100474204386598,-0.5738004597222609,-0.3430789439510363,-0.014131531992733858,-0.8104557962446318,-0.5362211470139038,-0.8057477699548146,0.6761163860811965,-0.68001990715962,-0.7066816520520175,-0.23982203681039096,-0.5362211470139039,-0.0031277121300676723,-0.5303495299042758,-0.4240561976688732,-0.5323344173513828,0.573407809266149,-0.48887363586502836,-0.518706315346282,0.2983502816195822,-0.42405619766887315,0.04823669297743352,-0.6957702570894079,-0.47026008996304774,-0.697790898450637,0.6087340806630295,-0.6815691207940591,-0.661959766152223,0.30776643893180344,-0.4702600899630477,0.10971647735410484,-0.5730054086136394,-0.4040901190858719,-0.5744678333939232,0.5246768000779892,-0.5587643330713387,-0.5587987870952397,0.43711225795922587,-0.404090119085872,-0.16270677046958984,-0.7618404870378018,-0.4904710485156633,-0.7671847978544623,0.6730822157967346,-0.7173694342142627,-0.7274637419236033,-0.4260002868787969,-0.49047104851566337,-0.6163782984788225,-0.6898013241374901,0.43831559637920836,0.0349511319511212,-1.248049101313104,0.43803750754934057,-0.05752204351567111,0.3369154401603352,-0.5956563001810145,-0.5284284531170048,-0.513972243009004,-0.6951852650277751,-0.6338592911969073,standing,2026-03-04_13-57-05,0,0.06744287109375,1.05237255859375
-0.07106179464884942,-0.6072802711586364,-0.34279296700845646,-0.6118475572741083,0.6533977940770357,-0.5165391021992781,-0.5990874864796769,1.1232178180981032,-0.34279296700845646,-0.031801147401217256,-0.7950030525120684,-0.5355028019455533,-0.7930726674473481,0.6409068407498864,-0.6631645371313664,-0.6804396066033904,-0.06673086525321109,-0.5355028019455534,0.028041856305708514,-0.5252231516185323,-0.4239184370060063,-0.5270167259951056,0.573407809266149,-0.48738356760048396,-0.5176564594794734,0.2983502816195822,-0.42391843700600623,0.1932002893205058,-0.6894923813774645,-0.4699710027695795,-0.68351561598844,0.6340880423225664,-0.6662611335235347,-0.6673577050072371,0.30776643893180344,-0.4699710027695794,0.118349060707232,-0.560356783688599,-0.40351629778318643,-0.561899742920153,0.49143999910352404,-0.5514592267929957,-0.5381415462007442,-0.13712771352537156,-0.40351629778318654,-0.12008425374128441,-0.747006716573145,-0.48988709191255986,-0.7653008230060618,0.6777799179023251,-0.6820347266394338,-0.711750050119027,-0.4260002868787969,-0.4898870919125598,-0.6087206131641175,-0.6804257020330569,0.2779912231922506,0.35804778035621293,-1.2606288023005934,-0.11282721232406015,0.329404982339358,-0.34879738895474727,-0.5884651214278589,-0.5248587487132581,-0.29825047703436314,-0.6842511500475422,-0.6217626822592192,standing,2026-03-04_13-57-05,1,0.564882568359375,1.549812744140625
-0.10218011240903062,-0.5645034103930797,-0.34093874385157674,-0.5695415755700752,0.6247226314242014,-0.4983081314579022,-0.575603842705223,-0.2652516819367402,-0.34093874385157674,-0.031058982965879337,-0.7268006381156787,-0.5306024390501725,-0.728818115188327,0.6199164565796775,-0.6069647421163749,-0.6385350530532162,-0.23982203681039096,-0.5306024390501725,0.03675154369311402,-0.5303990593895284,-0.4240574465008225,-0.5320553202683288,0.5983223409172692,-0.48738356760048396,-0.5252280936897982,0.2983502816195822,-0.42405744650082244,-0.013061798115290069,-0.6767810939289711,-0.4693141825672203,-0.6801428256031595,0.586228609182477,-0.6662611335235347,-0.6425052108908328,-0.7678273325267634,-0.46931418256722035,0.1109655218894029,-0.5479757720023365,-0.4028659260068349,-0.5501282985007512,0.49143999910352404,-0.5198419426047883,-0.5215500199006448,0.24569893413102672,-0.402865926006835,0.09107958390649012,-0.7065574887493027,-0.48763850048224017,-0.7317517891961445,0.6797968941485074,-0.5841812642953563,-0.6623910140228266,-0.08763244071108607,-0.4876385004822401,-0.5930800671297337,-0.6679620310358889,1.3778195109448568,0.2920888260476812,-0.6640851198559785,-1.3544970210993272,-1.289930581931553,-0.20136984779773273,-0.5780176047018456,-0.5232518969235238,-0.29825047703436314,-0.6717254345809542,-0.6031491941936605,standing,2026-03-04_13-57-05,2,1.062321533203125,2.047251953125
-0.06320502801462947,-0.5612685319430433,-0.34076344480534015,-0.5706173772194357,0.6247226314242014,-0.4983081314579022,-0.575603842705223,-0.2652516819367402,-0.34076344480534015,-0.02008748768541176,-0.730102706004021,-0.5309046695922247,-0.7314534032402781,0.6199164565796775,-0.6069647421163749,-0.6385350530532162,-0.23982203681039096,-0.5309046695922247,0.021478507792093985,-0.5337849338583769,-0.42413908936834993,-0.5355671347650325,0.5901653564612738,-0.48812794327070586,-0.5232736147424357,0.2983502816195822,-0.4241390893683499,-0.2358505165955596,-0.6984864806720338,-0.4703779332434516,-0.6921272808919181,0.586228609182477,-0.7212412241981779,-0.6704043316330136,0.30776643893180344,-0.47037793324345156,0.05914925229353643,-0.562384836341766,-0.40361446750719365,-0.5649858639359627,0.5026182451713411,-0.5198419426047883,-0.527208224531258,0.43711225795922587,-0.4036144675071938,0.18522675034957067,-0.7188325100460526,-0.4884223671536235,-0.7269350329942023,0.7016892728819251,-0.5841812642953563,-0.6740270524112748,-0.08763244071108607,-0.4884223671536235,-0.5961404799142774,-0.6791728492559672,1.6321981284833114,0.5268962195192461,-0.23890817848890084,-0.7676909878106417,-0.7194158286403552,-0.3947260171768326,-0.581817149987249,-0.522486440890147,-0.29825047703436314,-0.6832317100116914,-0.6033803211018569,standing,2026-03-04_13-57-05,3,1.559760986328125,2.544691162109375
-0.04754410829787237,-0.6029129389628868,-0.34264319296786117,-0.6104854982012394,0.6728797412593637,-0.502630943660269,-0.5984051053352287,-0.2652516819367402,-0.34264319296786117,0.0038912842628898202,-0.7921953929460881,-0.5353567390451861,-0.7870009035789183,0.6768335394187287,-0.6742133277075718,-0.7037168556450121,-0.23982203681039096,-0.5353567390451861,0.035197221253505974,-0.5331118360503756,-0.424123444366626,-0.5347525847527812,0.5901653564612738,-0.4826356172429573,-0.5194038922338362,0.2983502816195822,-0.42412344436662597,-0.13699544272636727,-0.7012122463226247,-0.4704917975460079,-0.7014637086972179,0.5906690345433795,-0.7087506276588142,-0.6663719264841469,0.0004539328007843344,-0.47049179754600784,-0.022617643467802956,-0.5721711125808083,-0.40405509113315496,-0.571938747875469,0.5026182451713411,-0.5481766311893842,-0.54207717178359,0.628525581787425,-0.40405509113315513,0.12709660012937898,-0.7601352540490754,-0.49041048903978296,-0.7719164327221744,0.7122112936476732,-0.681893132735314,-0.7299777286151484,-0.08763244071108607,-0.49041048903978296,-0.613499944896166,-0.6967659675671644,0.9803619794224726,0.899244881418149,0.11748082073090488,0.020734555199332462,-1.0486008101496571,-0.9125870007285091,-0.594772434921613,-0.5278914312597097,-0.29825047703436314,-0.6996008743496994,-0.6227132469393888,standing,2026-03-04_13-57-05,4,2.05719970703125,3.04212939453125
-0.08053576879245891,-0.6137677323286236,-0.34299885274596065,-0.6160627661228288,0.6737292587291015,-0.5269884292622901,-0.6141707996650418,-0.2652516819367402,-0.3429988527459606,0.017273714613880452,-0.7922130797435525,-0.5353576741269177,-0.7851354091062352,0.6755223055099763,-0.6742133277075718,-0.7030967463416044,-0.23982203681039096,-0.5353576741269177,0.03486139108051289,-0.5285408386194645,-0.42400951623272004,-0.5302384479564953,0.5871632430661781,-0.47800882390269006,-0.5152316419225331,0.2983502816195822,-0.42400951623271993,-0.04667685053449098,-0.7076628210708136,-0.4707437296383271,-0.7106516670990692,0.6080452337827826,-0.7056241979059753,-0.6738085796827517,0.6150789450628226,-0.4707437296383271,0.026564702288121435,-0.5546499207956569,-0.40322741845888466,-0.5570380766249683,0.5204829824121686,-0.5146143817455364,-0.5335077757940626,0.628525581787425,-0.40322741845888477,0.007141877056624627,-0.7614098335276809,-0.4904559154144101,-0.790481409053851,0.6828505919436607,-0.6966534760197309,-0.721979284727481,-0.4260002868787969,-0.49045591541441,-0.6114650953507011,-0.6990965132717665,0.41063845250893033,0.20515427432132416,-0.6488900725052693,0.2533964720480638,-0.41228968332007365,-0.08950336402499726,-0.5920535845224008,-0.5234230846146043,-0.29825047703436314,-0.7003819419142814,-0.6154705529238692,standing,2026-03-04_13-57-05,5,2.55463916015625,3.539568115234375
-0.07120198614481284,-0.6121986909502891,-0.34295087649442274,-0.6161758271039982,0.6763327628472063,-0.5269884292622901,-0.6152556269018465,-0.2652516819367402,-0.3429508764944227,0.006440187046227083,-0.7965692645947966,-0.5355822040105778,-0.7905776779706252,0.6755223055099763,-0.6570779270058579,-0.6933466763012848,-0.06673086525321109,-0.5355822040105779,0.0065982047591583975,-0.524086539754838,-0.4238856112811312,-0.5260427310342144,0.5815515634292026,-0.47800882390269006,-0.5135262281458789,0.2983502816195822,-0.42388561128113117,0.018539609703418662,-0.6932952060872623,-0.47014890482033994,-0.6961190588479913,0.6113654406428956,-0.676806955431708,-0.6609096661542396,0.6150789450628226,-0.4701489048203399,0.0596229236748368,-0.5508424260978143,-0.4030243166258566,-0.5536698665099541,0.5044865265177337,-0.5146143817455364,-0.5254106896978923,0.628525581787425,-0.40302431662585675,-0.11627230131570256,-0.7598321979520528,-0.4903995477240354,-0.7766167135822972,0.6553668272637256,-0.7242655488481782,-0.7216018941532802,-0.31321100482289327,-0.4903995477240353,-0.6102380222331785,-0.6887111889675188,0.3638408479585186,-0.496513266165955,-1.4101259014251828,-0.3017188822140153,0.4646302534424689,1.0639504283950674,-0.5902657490894603,-0.5179761405885269,-0.29825047703436314,-0.6900896094774547,-0.6123886408375199,standing,2026-03-04_13-57-05,6,3.052078369140625,4.037008544921875
-0.0728569308216413,-0.6118802252015407,-0.34294099716671994,-0.6156502965457947,0.6763327628472063,-0.5295920395440608,-0.6169030098560319,-0.5738004597222609,-0.34294099716671994,-0.004500497407001923,-0.8009997111764244,-0.5357987586148858,-0.7960075118317488,0.6869182884549784,-0.6570779270058579,-0.6987360694511272,0.4525426494183285,-0.5357987586148858,0.01726117894486193,-0.5268170291216427,-0.4239630737797707,-0.5286883188658857,0.5815515634292026,-0.4799215620928702,-0.514873884128099,0.2983502816195822,-0.42396307377977066,0.03983565555650711,-0.6864154140920731,-0.4698207882986894,-0.6888802686781108,0.6113654406428956,-0.676806955431708,-0.6609096661542396,0.6150789450628226,-0.46982078829868934,0.052263394602149814,-0.5624401043161386,-0.40361710985020205,-0.5650162056777843,0.5044865265177337,-0.5241700723830656,-0.5304251460814456,0.628525581787425,-0.4036171098502022,-0.12490790525263304,-0.7498323496553428,-0.49000828529135376,-0.7667316309366825,0.6553668272637256,-0.7100983722050263,-0.7143005067960879,-0.31321100482289327,-0.4900082852913537,-0.6122395541592112,-0.685523874200117,0.8962492630009113,-0.8143367559788814,-1.5200971385753919,-0.7130619232164538,0.15027341555959167,0.7924584757673595,-0.5919880595967361,-0.5227185480302117,-0.29825047703436314,-0.6878982737112482,-0.6254174567716572,standing,2026-03-04_13-57-05,7,3.54951708984375,4.534447509765625
-0.06857861676033859,-0.603316243563059,-0.3426574007440533,-0.6086359893719483,0.6459996763230899,-0.5270841246144102,-0.6026769957615126,-0.5738004597222609,-0.3426574007440533,0.002010432595691609,-0.8032760674932257,-0.5359053951419184,-0.7971759682529523,0.6757979699993322,-0.6656850439236328,-0.6983745067789496,-0.06673086525321109,-0.5359053951419185,0.026254212954901456,-0.5304887692375051,-0.4240597044331069,-0.5322545977919245,0.5924973773270463,-0.49318035393816745,-0.5275420977913302,0.7290179589254612,-0.4240597044331068,0.06923690666487897,-0.69874380664559,-0.47038887071805685,-0.6998899884366354,0.6250869390360687,-0.677965962178247,-0.6686231063880798,0.30776643893180344,-0.47038887071805674,0.027057248029204305,-0.5664354004043816,-0.40380349196421095,-0.5685509773700654,0.5193392131283807,-0.5473211001253563,-0.5500920418276742,0.628525581787425,-0.403803491964211,0.027324434593544607,-0.7303836095574946,-0.4890792376172789,-0.7596556472864069,0.6745763990693485,-0.673423810297213,-0.7056095068125762,-0.31321100482289327,-0.48907923761727884,-0.612151138975945,-0.688386117559008,0.947334123956811,-0.6383847453987812,-1.6400575935132153,-0.35865376153638573,0.09857089657026466,0.24836040684322958,-0.5930935206098741,-0.5283392670504781,-0.29825047703436314,-0.6914189350280833,-0.630713462970487,standing,2026-03-04_13-57-05,8,4.046956787109375,5.03188671875
-0.054464373509154076,-0.6078261514030083,-0.3428110554281907,-0.614354791681261,0.6459996763230899,-0.5270841246144102,-0.6026769957615126,-0.2652516819367402,-0.3428110554281907,0.004438281030014489,-0.8074328985495447,-0.53609201511068,-0.8004938160574766,0.6757979699993322,-0.6863330952483295,-0.7101232805669925,-0.23982203681039096,-0.53609201511068,0.04134375504291107,-0.5310604374556444,-0.42407397172473327,-0.5326542431959446,0.5919739811227581,-0.4879432603432582,-0.5236931417596213,0.7290179589254612,-0.42407397172473316,-0.027913466542596816,-0.6908348909146015,-0.4700347856333731,-0.6940944958497952,0.5928701277738527,-0.6766568024757684,-0.6512292079831785,0.30776643893180344,-0.4700347856333731,0.004631443553165468,-0.5673143401393914,-0.4038432687185139,-0.5686838216319267,0.5163177006975831,-0.5486924079823184,-0.549282221912445,0.628525581787425,-0.403843268718514,0.1684526525835121,-0.7571364001962603,-0.4902998481322521,-0.759440102682352,0.7150126301289043,-0.673423810297213,-0.7271018052339867,-0.31321100482289327,-0.4902998481322521,-0.6154564764637139,-0.6852487677733747,0.609539649710401,0.09642170759568293,-1.194507786267764,-0.3969733437898786,-0.07242843341521356,0.6563253324166516,-0.5951461878599024,-0.5271370881683077,-0.29825047703436314,-0.6895138976025811,-0.6285752064543221,standing,2026-03-04_13-57-05,9,4.544396484375,5.532435546875
-0.06890962763938471,-0.6104965962860046,-0.3428975197030764,-0.6150003651627695,0.6741613999949547,-0.5119894722273427,-0.6048605704851995,-0.2652516819367402,-0.3428975197030764,-0.0072948312431207465,-0.7935768435175949,-0.5354292036248792,-0.7895962692954013,0.6691432497066059,-0.6841528399527368,-0.7057355586836074,-0.23982203681039096,-0.5354292036248792,0.03587399589058676,-0.5327363933812714,-0.42411459166810545,-0.5343739452107272,0.590543800994541,-0.4879432603432582,-0.5232585038166983,0.2983502816195822,-0.42411459166810533,-0.13453223796977484,-0.7031539990182274,-0.47057022696562856,-0.703435297907965,0.5928701277738527,-0.6766568024757684,-0.6512292079831785,0.30776643893180344,-0.4705702269656285,0.02166753933079286,-0.5709854820033174,-0.40400462696921846,-0.5728389751734912,0.5163177006975831,-0.5646666806686296,-0.5576649015829128,0.628525581787425,-0.40400462696921857,0.11333871536571585,-0.7663326651072935,-0.490622413184497,-0.7797941240520959,0.7226882418082298,-0.6899597091915782,-0.7397036406938599,-0.08763244071108607,-0.49062241318449695,-0.6143724607742611,-0.6981185758743228,0.8637390524611164,0.6633161904086485,-0.6589347949140455,0.4516172879850023,-0.32478656864369565,0.015884602286938124,-0.5940362012844936,-0.5316253512159012,-0.29825047703436314,-0.7012731358331662,-0.6290443133982414,standing,2026-03-04_13-57-05,10,5.041835693359375,6.030495849609375
