acc_x_mean,acc_x_std,acc_x_var,acc_x_rms,acc_x_min,acc_x_max,acc_x_range,acc_x_dom_freq,acc_x_spec_eng,acc_y_mean,acc_y_std,acc_y_var,acc_y_rms,acc_y_min,acc_y_max,acc_y_range,acc_y_dom_freq,acc_y_spec_eng,acc_z_mean,acc_z_std,acc_z_var,acc_z_rms,acc_z_min,acc_z_max,acc_z_range,acc_z_dom_freq,acc_z_spec_eng,gyr_x_mean,gyr_x_std,gyr_x_var,gyr_x_rms,gyr_x_min,gyr_x_max,gyr_x_range,gyr_x_dom_freq,gyr_x_spec_eng,gyr_y_mean,gyr_y_std,gyr_y_var,gyr_y_rms,gyr_y_min,gyr_y_max,gyr_y_range,gyr_y_dom_freq,gyr_y_spec_eng,gyr_z_mean,gyr_z_std,gyr_z_var,gyr_z_rms,gyr_z_min,gyr_z_max,gyr_z_range,gyr_z_dom_freq,gyr_z_spec_eng,acc_sma,gyr_sma,corr_acc_xy,corr_acc_xz,corr_acc_yz,corr_gyr_xy,corr_gyr_xz,corr_gyr_yz,acc_mag_mean,acc_mag_std,acc_mag_dom_freq,gyr_mag_mean,gyr_mag_std,activity,session,window_id,time_start,time_end
-0.02533548856096497,-0.6703750799340656,-0.3439535904639435,-0.6735166971688477,0.7512300176549147,-0.5636148955947439,-0.6696384630927431,2.0488641514546653,-0.34395359046394347,-0.0330992690633392,-0.8722779676787328,-0.5376465997651094,-0.8601849908620567,0.743267581083258,-0.7439500585356721,-0.7748151810591448,2.1834543649901272,-0.5376465997651095,-0.14925222780220138,-0.5679833635513899,-0.424551733946726,-0.5625994097295794,0.6532995908958293,-0.5163835857669852,-0.5623684313821758,-0.7783189116451151,-0.424551733946726,-0.023635143057484632,-0.7677300185243578,-0.4719064233932664,-0.7702694340066167,0.6776268588477613,-0.7564151279182512,-0.7357143665233877,0.6150789450628226,-0.4719064233932663,0.06241395113459782,-0.6436515343865639,-0.40561094347297616,-0.6446294445294668,0.5892351873380693,-0.6049932131057216,-0.6157360777037126,0.628525581787425,-0.4056109434729763,-0.005151904711928754,-0.8185269702232353,-0.4915128229549678,-0.8462322480532674,0.7523348230835115,-0.7547712576585163,-0.7888632767431826,-0.08763244071108607,-0.4915128229549678,-0.6548097358625035,-0.771143384383276,-2.036560105129676,0.23611723579867083,-0.06872920991761784,-0.16047366365042134,-0.4022969494021134,-0.9455457171766847,-0.6316918839926461,-0.559561384973913,3.3690195445345315,-0.7740271433946285,-0.6886067234383871,still,Still_4-2026-03-04_16-46-34,4,4.08161572265625,5.99261669921875
-0.026994479397528404,-0.6712800689971241,-0.3439565874674287,-0.6736517525912306,0.7512300176549147,-0.5636148955947439,-0.6696384630927431,2.0488641514546653,-0.3439565874674287,-0.03523253444390055,-0.8735435836894074,-0.5376515729894323,-0.8615180603715477,0.743267581083258,-0.7452810399886456,-0.7755725116062828,2.1834543649901272,-0.5376515729894324,-0.16581534502213213,-0.5685929495764662,-0.42455228833201075,-0.5613983336800553,0.6532988792750356,-0.5176669270949437,-0.5632724175989432,2.667022506801916,-0.4245522883320107,-0.022539504470308336,-0.767448175334772,-0.4719059580292734,-0.769963080102746,0.6766832697533403,-0.7564151279182512,-0.7352243786384758,0.46142269199731295,-0.4719059580292733,0.06224967531347612,-0.6431219766805444,-0.4056101703141316,-0.6441216278743851,0.5884871252745821,-0.6035500656444805,-0.6146001157470878,0.628525581787425,-0.4056101703141317,-0.005959603181065519,-0.818409531180919,-0.4915126143069022,-0.8461258802379649,0.7523348230835115,-0.7547712576585163,-0.7888632767431826,0.2507354054566247,-0.4915126143069021,-0.6538497662812348,-0.7708277195531735,-1.3370048274849626,0.19739348379615312,-0.18305457866465344,0.23931583892484243,-0.722877240062553,-0.42170447362299024,-0.6304030564485359,-0.5605408390556028,2.93757601258525,-0.7736580287872922,-0.6883229751685863,still,Still_4-2026-03-04_16-46-34,5,5.04676806640625,6.957767333984375
-0.026640947785071766,-0.6720678958281782,-0.34395888216173115,-0.674239958011617,0.7536577535554358,-0.5652601894987406,-0.6716910784906973,0.043297095848780554,-0.34395888216173115,-0.0352070224906579,-0.8729749091947084,-0.5376494585548148,-0.8612619489480605,0.7404681409040916,-0.7444102304663172,-0.7737531071617542,2.1834543649901272,-0.5376494585548148,-0.15953868320159884,-0.5672233961645531,-0.4245507091932432,-0.5616429477370384,0.6515527990540678,-0.5117389808413154,-0.5585651292441829,3.5283578614136744,-0.4245507091932432,-0.022722111009774604,-0.7677458482779582,-0.4719064481350028,-0.7702591103760804,0.6766832697533403,-0.7573807346336344,-0.7357143665233876,0.6150789450628226,-0.4719064481350028,0.061243486022595446,-0.643141427524246,-0.4056102015522092,-0.64416049709209,0.5884871252745821,-0.6035500656444805,-0.6146001157470878,0.628525581787425,-0.40561020155220934,-0.0050928048158848,-0.8188473495196128,-0.4915133509927363,-0.8465408852411455,0.752660433089908,-0.7561144793009721,-0.7897286028516235,3.4088353030219256,-0.4915133509927363,-0.654137213097537,-0.7710575235531613,-0.5507718870341763,0.3839512380540333,0.11198853533086006,0.2178961904651027,-0.6769525519547445,0.3141597898557891,-0.6307227343568577,-0.5601753661002639,-0.513972243009004,-0.773904948249431,-0.6883800438325647,still,Still_4-2026-03-04_16-46-34,6,6.011919921875,7.922917236328125
-0.020713984675319878,-0.6698457587828163,-0.3439516586112897,-0.6742079402896854,0.7528210964192282,-0.5620168977129313,-0.6692903316865586,1.894589762561905,-0.34395165861128973,-0.08682522494440204,-0.8673283506315662,-0.5376178231450954,-0.8589588466125258,0.7264612665957169,-0.7490084029227367,-0.7697453375307473,2.1834543649901272,-0.5376178231450954,-0.12939185504999368,-0.568062735000566,-0.42455181961955674,-0.5641477223382065,0.6530422213754177,-0.5163778561078634,-0.5622861787288,-0.7783189116451151,-0.4245518196195567,-0.029417680287679174,-0.7673889932884941,-0.47190585433407006,-0.769866806110855,0.6762114750263005,-0.7568979314599682,-0.7352243786384758,0.46142269199731295,-0.47190585433407,0.05278328296457182,-0.6416437744770902,-0.405607162720791,-0.642289663580007,0.5862429397969493,-0.6035500656444805,-0.6134641539347911,0.43711225795922587,-0.4056071627207911,-0.00532920440006041,-0.8186225760101075,-0.49151298683554157,-0.8463294565782276,0.7523348230835115,-0.7551070631971258,-0.7890363420176432,0.4763139695684319,-0.4915129868355416,-0.6563575882100913,-0.770062548005267,-1.0376894866449342,-0.7970773041768194,0.4630541409047538,0.7915239574887996,-0.1379776265068223,0.0033999378610453917,-0.6333097716045099,-0.5592273139296626,-0.513972243009004,-0.772846416074769,-0.6870226041693458,still,Still_5-2026-03-04_16-47-02,0,0.229837158203125,2.140827880859375
-0.035053578340551964,-0.6716960912190644,-0.3439578356648934,-0.6712547245108785,0.7486181617777109,-0.5657175441714801,-0.6698805651828618,-0.7280748486150214,-0.34395783566489335,-0.07551562957602662,-0.8724781241984383,-0.5376474509366479,-0.8656868319524367,0.7337267604912803,-0.7506479157231848,-0.7741142233956899,2.356545536547307,-0.5376474509366479,-0.11148601008824513,-0.5684995712418658,-0.42455221885950667,-0.5656181981316819,0.6556486511360473,-0.5162521105532065,-0.5629896876195045,-0.5629850729921756,-0.4245522188595066,-0.030026368377487563,-0.7677529143656432,-0.4719064591313104,-0.7701845969633642,0.676919166937031,-0.7588291448907346,-0.7365718453686747,1.3833602103903704,-0.4719064591313104,0.054282299476183564,-0.6434412920747355,-0.4056106557310027,-0.6440150850131353,0.5884871252745821,-0.6049932131057216,-0.6153574236460072,0.43711225795922587,-0.4056106557310028,-0.005624703857753331,-0.8187521964773835,-0.4915132004541663,-0.8464596360929285,0.7523348230835115,-0.7551070631971258,-0.7890363420176432,3.6344138671337327,-0.4915132004541663,-0.6579568419546812,-0.7708504474197705,-1.0874280739499453,-1.0752294241978444,0.6905240109268157,-0.6237507556408995,-0.1065812306437044,-1.1784452683604563,-0.6350323314806076,-0.5606288273450587,-0.29825047703436314,-0.7737442596333524,-0.6884716874345082,still,Still_5-2026-03-04_16-47-02,1,1.19498388671875,3.1059755859375
-0.04285975863531692,-0.6720572081827411,-0.3439588529894285,-0.6686000715745178,0.7478126015304486,-0.5685934244272189,-0.6713645610045711,1.894589762561905,-0.3439588529894285,-0.06975252280978744,-0.8717797496092101,-0.5376443755839235,-0.8663175183483653,0.7356803946910128,-0.7487898505921887,-0.7739808949289572,2.1834543649901272,-0.5376443755839235,-0.10617018704908261,-0.5687171459349889,-0.424552372071658,-0.5660701601592047,0.6556486511360473,-0.5162521105532065,-0.5629896876195045,3.3130240227607346,-0.4245523720716579,-0.03136548221914785,-0.767630395092604,-0.4719062642766368,-0.7699889421903375,0.676919166937031,-0.7578635381753515,-0.7360818574837626,1.5370164634558798,-0.4719062642766368,0.05305023108388536,-0.6435208649592259,-0.4056107676119292,-0.6439123340646071,0.5877390636387921,-0.6049932131057216,-0.6149787698047934,0.43711225795922587,-0.4056107676119294,-0.006846101554144373,-0.8188011362444886,-0.4915132785439248,-0.8464774762827003,0.752660433089908,-0.7561144793009721,-0.7897286028516235,3.4088353030219256,-0.49151327854392474,-0.6577966425806465,-0.7707090295771781,-0.28650105737790865,0.07639493890244789,0.02871605367040159,-0.047240855457243526,-0.49860223832322187,-1.4105769117807003,-0.6351391137785106,-0.5606712142739809,3.5847413105091723,-0.7736005937286345,-0.6884835128796145,still,Still_5-2026-03-04_16-47-02,2,2.160130859375,4.071124755859375
-0.03942207431585239,-0.6720883130196621,-0.3439589377414986,-0.6698705819586397,0.7478126015304486,-0.5685934244272189,-0.6713645610045711,-0.7280748486150214,-0.3439589377414986,-0.07359497377801417,-0.8709535520791494,-0.5376403554498113,-0.8649269263776033,0.7330954565743354,-0.7487898505921887,-0.7727584248843791,2.356545536547307,-0.5376403554498113,-0.11270657224831619,-0.5684844255472397,-0.4245522070644351,-0.565520948484256,0.6553919932364294,-0.5162509850844504,-0.5629108952004513,-0.7783189116451151,-0.424552207064435,-0.030665490662399607,-0.7676844719812719,-0.47190635137662446,-0.7700834658043433,0.676919166937031,-0.7578635381753515,-0.7360818574837626,1.5370164634558798,-0.4719063513766244,0.053707334243141815,-0.6435339064530491,-0.4056107856028267,-0.6440150850330658,0.5877390636387921,-0.6057147869051009,-0.6153574237903349,-1.0941943326663672,-0.4056107856028268,-0.0067673016727289,-0.8184881819771627,-0.49151275493712254,-0.8461799255833461,0.752660433089908,-0.7547712576585163,-0.7890363420176432,2.280942482462889,-0.49151275493712254,-0.6573872647632607,-0.7707469093631818,-0.6969773832068478,-0.5188924231042376,0.01734573377037104,-0.5217880495306226,-1.3200580719277968,-0.6929272425109169,-0.6346914479183272,-0.5605576019566052,8.114898395976631,-0.773655651997114,-0.6883651716820135,still,Still_5-2026-03-04_16-47-02,3,3.125278564453125,5.03627490234375
-0.03377807566708928,-0.6725064928887824,-0.34396003288649935,-0.6720688457561208,0.7482834591225616,-0.5673250778197606,-0.6707582365394128,2.9745104848112276,-0.3439600328864994,-0.07987105107043016,-0.8707765120372702,-0.5376394401524215,-0.8633012250687633,0.7329170175717661,-0.7518867878924774,-0.7744361996457112,2.0103631934329473,-0.5376394401524216,-0.12799703681144964,-0.5683397735182042,-0.4245520870043216,-0.5643108967026162,0.6548001619429483,-0.5162509850844504,-0.5627310351038936,-0.7783189116451151,-0.4245520870043215,-0.02655684591408678,-0.7678723568866546,-0.47190664053383924,-0.7704233240806985,0.6773909616640706,-0.7583463413490178,-0.7365718453686747,-0.4605148263957443,-0.47190664053383913,0.058964159548501434,-0.6434289669244186,-0.4056106380774504,-0.6444078009445259,0.5884871252745821,-0.6042716391688248,-0.6149787695883017,0.628525581787425,-0.40561063807745046,-0.005171604674773709,-0.8185461683680406,-0.49151285629353203,-0.8462514270075008,0.7523348230835115,-0.7547712576585163,-0.7888632767431826,0.4763139695684319,-0.49151285629353203,-0.656570711868971,-0.7710752007834853,-0.3603034930920082,-0.9026442620315048,0.10363782280033328,-0.5129301854944895,-1.0408738770736234,-0.4792703918677772,-0.6335900221481413,-0.560375943233752,-0.513972243009004,-0.7739913967478292,-0.6885735241512747,still,Still_5-2026-03-04_16-47-02,4,4.090427734375,6.00142529296875
-0.028318154167706316,-0.6722082762185351,-0.34395926033693003,-0.6737848000257611,0.7521476377252914,-0.5670783515019047,-0.6722122500025558,1.894589762561905,-0.34395926033693003,-0.07990254467347933,-0.8711085047592544,-0.5376411409582533,-0.8635288254534472,0.7329170175717661,-0.7514058000303421,-0.7741625167931185,2.1834543649901272,-0.5376411409582533,-0.14703935383124458,-0.5683641203902007,-0.42455210815087185,-0.5628358422329556,0.6536129412520172,-0.5171489045211214,-0.5630028797628592,-0.7783189116451151,-0.42455210815087185,-0.02409165910454037,-0.767857752470018,-0.47190661880691365,-0.770404479834616,0.6766832697533403,-0.7583463413490178,-0.7362043544082997,0.6150789450628226,-0.4719066188069136,0.06019622797210737,-0.6433190004899351,-0.40561047672158274,-0.6443332694356279,0.5884871252745821,-0.6042716391688248,-0.6149787695883017,0.628525581787425,-0.40561047672158285,-0.005230704585835277,-0.8188544393383159,-0.4915133619965808,-0.8465521166609086,0.7523348230835115,-0.7561144793009721,-0.7895555375771629,4.536728123580962,-0.49151336199658086,-0.6556913796659876,-0.7711459096999687,-0.3634009974700357,-1.1371211307795064,-0.062412432881675445,-0.529655112740971,-0.7536871447105551,-0.22582261253287558,-0.6321619798371277,-0.5604613946826212,-0.513972243009004,-0.7740393589941287,-0.6885085654079178,still,Still_5-2026-03-04_16-47-02,5,5.055577880859375,6.966574951171875
-0.024262903174334657,-0.6726109069971653,-0.3439602934700691,-0.6752999386125068,0.753587447773339,-0.5670068177340657,-0.6727669280002794,1.894589762561905,-0.3439602934700691,-0.07574475246785055,-0.8721600537154983,-0.5376460869612188,-0.8653919563349949,0.7350717272376349,-0.7488153843832075,-0.7737075724228181,2.1834543649901272,-0.537646086961219,-0.15874881952651218,-0.5685805706469879,-0.42455227944359974,-0.56195019215266,0.6536129412520172,-0.5174024419372644,-0.5631815143597612,3.959025538719553,-0.42455227944359963,-0.02524816645313597,-0.7676995006228762,-0.4719063752752272,-0.7702596828387467,0.6766832697533403,-0.7583463413490178,-0.7362043544082997,-0.7678273325267634,-0.4719063752752272,0.060524779567389476,-0.6433010566037376,-0.4056104497352847,-0.644318620979203,0.5877390636387921,-0.6049932131057216,-0.6149787698047934,0.628525581787425,-0.40561044973528476,-0.004994305031695117,-0.8189227507775504,-0.49151346650864797,-0.8466100712159478,0.7536372626126602,-0.7561144793009721,-0.7902477984111431,2.8448888927424076,-0.491513466508648,-0.6555222417318117,-0.7710752007844478,-0.7025830031453159,-0.05776707324936968,-0.453554569059907,-0.7662270037063105,-1.1118299722402551,0.03388605605945564,-0.6313808668897372,-0.5607268148889705,5.741958970255581,-0.7739816215166448,-0.6885060969362119,still,Still_5-2026-03-04_16-47-02,6,6.020728271484375,7.931723876953125
-0.0023674145094483867,-0.6726165162941516,-0.3439603073235966,-0.6773219100646314,0.7587640742922283,-0.5632288574192149,-0.6725334932994057,2.0488641514546653,-0.34396030732359656,-0.07723636618027103,-0.8729659795849863,-0.537649423789105,-0.8655631838475807,0.7313546575021396,-0.7507118296078219,-0.773028774532276,2.1834543649901272,-0.537649423789105,-0.13241938226368594,-0.5679803587589172,-0.4245517306240432,-0.5638969981061179,0.6530982022111939,-0.5166943174590054,-0.5625261603967123,-0.7783189116451151,-0.4245517306240431,-0.01986127716980067,-0.7674179029903249,-0.47190590524708126,-0.7698104754845515,0.6766832697533403,-0.7561737263314181,-0.7351018817139388,0.46142269199731295,-0.47190590524708126,0.06208539953931592,-0.6430895103248361,-0.40561011769071903,-0.6440946133305437,0.5884871252745821,-0.602106918045722,-0.6138428077760049,1.2027655532720225,-0.40561011769071914,-0.007043101205121227,-0.8185350900288443,-0.49151283708182575,-0.8462104836291423,0.7523348230835115,-0.7551070631971258,-0.7890363420176432,0.5891032516243355,-0.49151283708182575,-0.6578439968558664,-0.770895903177028,-0.3180320146587437,-0.28916601780351076,-0.20233759080902564,1.229175164503582,-0.1172216691861355,-0.5349156285455272,-0.6338149057071923,-0.5598155588644862,-0.513972243009004,-0.7737475893505337,-0.6877730676856378,still,Still_7-2026-03-04_16-48-22,0,0.240842529296875,2.15179638671875
-0.004440079660326775,-0.6728548205570747,-0.34396088217525256,-0.677890655582194,0.7585851126913643,-0.5632288574192149,-0.672458923638613,2.203138540347426,-0.34396088217525256,-0.07530927946446374,-0.872746547632921,-0.5376485542802226,-0.8659378438168408,0.73375382776408,-0.7511509856187494,-0.774413271626431,2.529636708104487,-0.5376485542802226,-0.10756374960691235,-0.5684811942120278,-0.42455220452892223,-0.56591693128096,0.6555186617377196,-0.516181819913622,-0.5629006586739138,-0.7783189116451151,-0.42455220452892223,-0.02083517809493376,-0.767844148473099,-0.4719065984546615,-0.770267136441614,0.6776268588477613,-0.7571393330468014,-0.7360818574837626,0.30776643893180344,-0.47190659845466143,0.06208539955496965,-0.6437441595664053,-0.4056110622129039,-0.6447313451834592,0.5899832492589907,-0.6049932131057216,-0.6161147316892541,0.43711225795922587,-0.405611062212904,-0.006708201844264782,-0.818478959979524,-0.49151273863578543,-0.8461736734827761,0.7523348230835115,-0.7551070631971258,-0.7890363420176432,1.9425746362951786,-0.4915127386357854,-0.6596833272785858,-0.7711610616386263,-0.21098882933398763,-0.6023033175096036,0.5060218235009695,0.09056709781745917,-0.43400724857171663,-1.2767383598695512,-0.6360382384835527,-0.5605605744808736,-0.513972243009004,-0.7740504028983889,-0.6886454008931352,still,Still_7-2026-03-04_16-48-22,1,1.205970458984375,3.1169267578125
-0.006720553027976877,-0.6728484349923518,-0.34396086712063645,-0.6781646902630742,0.7568474260782758,-0.5656500937119587,-0.6732668543707258,1.7403153736691448,-0.34396086712063645,-0.07202359362591942,-0.8718481400096069,-0.5376446898100088,-0.8659811143152205,0.73375382776408,-0.750310192956868,-0.773934859274982,2.356545536547307,-0.5376446898100088,-0.1009383731002857,-0.5686675034576818,-0.4245523397863818,-0.5664658933098913,0.6570374977185451,-0.516181819913622,-0.5633622395148995,-0.7783189116451151,-0.4245523397863817,-0.02284384875302072,-0.7678288738046891,-0.47190657547236703,-0.7703440429444373,0.6771550643005508,-0.7581049397621845,-0.7363268514262187,2.7662664879799563,-0.471906575472367,0.060791727671048776,-0.6437963075699935,-0.40561112690281476,-0.6448048305940098,0.5884871252745821,-0.6049932131057216,-0.6153574236460072,2.3512454962412175,-0.40561112690281487,-0.005624703857753395,-0.8185598877305332,-0.4915128799853774,-0.8462725803223752,0.7523348230835115,-0.7551070631971258,-0.7890363420176432,1.1530496619038535,-0.49151287998537735,-0.6601556393824894,-0.77123682119042,-0.530615877465331,-0.0851021833612368,0.2544672214307535,-0.4412608915561751,-0.7638344699579462,-0.9823418791416016,-0.6366182664189275,-0.560879035242173,-0.513972243009004,-0.774138315126749,-0.6887011173924827,still,Still_7-2026-03-04_16-48-22,2,2.17109912109375,4.082058837890625
-0.00812695478065922,-0.6725025659131239,-0.3439600229857792,-0.6779325140903887,0.7568474260782758,-0.565536433583395,-0.6731949381704875,3.128784873703988,-0.34396002298577916,-0.07039383870693693,-0.8715941325199053,-0.5376435084538475,-0.8660540228448287,0.7348512624842439,-0.750310192956868,-0.7744538585742784,2.1834543649901272,-0.5376435084538476,-0.11803677485694819,-0.5680883369073296,-0.4245518463926164,-0.5650243910004507,0.6549529232066764,-0.516181819913622,-0.5627287282810118,-0.7783189116451151,-0.4245518463926163,-0.02600902675970321,-0.7676331455605749,-0.47190626874853925,-0.7701924032008993,0.6771550643005508,-0.7585877431198762,-0.7365718453686747,1.6906727165213895,-0.47190626874853925,0.05935431444755979,-0.6438459679744227,-0.40561118705986166,-0.6448263037250246,0.5884871252745821,-0.6049932131057216,-0.6153574236460072,1.0113522294438233,-0.40561118705986177,-0.005408004228913945,-0.8186326790218694,-0.49151300383998214,-0.8463407819165473,0.7523348230835115,-0.7551070631971258,-0.7890363420176432,1.1530496619038535,-0.49151300383998214,-0.6589222756918011,-0.771219143949508,-0.726374380826056,0.205746173187743,0.19379272636567024,-0.20122696711526653,-0.6229372136743342,-0.3199022013521906,-0.6351369196183855,-0.5600076222264058,-0.513972243009004,-0.7741241661839187,-0.6885892193845402,still,Still_7-2026-03-04_16-48-22,3,3.1362294921875,5.0471923828125
-0.011480970366128619,-0.6724178370993585,-0.3439598075965319,-0.6778142040665796,0.7570041726230761,-0.5645374473752854,-0.6726281624874731,2.0488641514546653,-0.3439598075965319,-0.06935958480560163,-0.8723379256100007,-0.5376468572866422,-0.8668687067835336,0.7350915228642427,-0.7507621043443751,-0.7748246209090427,2.0103631934329473,-0.5376468572866423,-0.1454229281995519,-0.5682900733819479,-0.4245520426575476,-0.5629500765347714,0.6538722084278789,-0.5168091152721259,-0.5628422672197206,-0.7783189116451151,-0.4245520426575475,-0.0259481579518826,-0.7679511875979375,-0.4719067556286306,-0.7705077395676148,0.6771550643005508,-0.7585877431198762,-0.7365718453686747,1.6906727165213895,-0.47190675562863055,0.060031952080542975,-0.6440111990884854,-0.40561137705358996,-0.6450074402642677,0.5890481717865562,-0.6051736066243253,-0.6157360777037126,2.3512454962412175,-0.40561137705359007,-0.0048367052763732,-0.8183844365191971,-0.4915125686727882,-0.846083161308805,0.7523348230835115,-0.7561144793009721,-0.7895555375771629,0.3635246875125283,-0.49151256867278825,-0.657198725345812,-0.7713050047805853,-0.5102302226020882,0.5447891514718449,0.5056990681596201,-0.19683585094736775,-0.762689543370783,-0.6007214411317189,-0.6327811329965166,-0.5602737010052528,-0.513972243009004,-0.7742040193941511,-0.6888969522226878,still,Still_7-2026-03-04_16-48-22,4,4.101361328125,6.012325927734375
-0.012178184358962113,-0.6725707556364896,-0.3439601938734663,-0.6779047615960303,0.7570041726230761,-0.5641889211461832,-0.6724076394034582,-0.5738004597222609,-0.34396019387346627,-0.06660380678866162,-0.8736110636582853,-0.5376518108767591,-0.868384096773012,0.7350915228642427,-0.7505234637355803,-0.7746888340260444,2.1834543649901272,-0.5376518108767592,-0.1598841169155034,-0.5687145310617419,-0.42455237041047483,-0.561875709398,0.653461128816014,-0.517548957506238,-0.5632386082260833,0.7290179589254612,-0.42455237041047483,-0.025826420336240982,-0.7679916316322334,-0.47190681324931144,-0.7705485071409349,0.6771550643005508,-0.7595533498352594,-0.7370618332535867,2.4589539818489374,-0.47190681324931144,0.05986767629072884,-0.6439848637713058,-0.4056113478183704,-0.6449778038027185,0.5890481717865562,-0.6051736066243253,-0.6157360777037126,3.691138763038611,-0.40561134781837044,-0.004679105543577718,-0.8180643400185981,-0.49151195415749926,-0.8457671295180316,0.7523348230835115,-0.7547712576585163,-0.7888632767431826,4.085570995357347,-0.49151195415749926,-0.6565411537139704,-0.7711736882066886,-0.5126736937193243,0.2758506593290149,0.3800710325330697,-0.5739768046554554,-1.0471545195149277,-0.3919957271694578,-0.6315580264163944,-0.5609482722129907,5.526237204280941,-0.7740683212098576,-0.6890625492982422,still,Still_7-2026-03-04_16-48-22,5,5.066494873046875,6.977459228515625
-0.009683767769478517,-0.6724413692477564,-0.3439598677570379,-0.6779001909186921,0.7552133311728715,-0.5643764636346165,-0.6717800959823538,1.4317665958836239,-0.3439598677570379,-0.07912471876745654,-0.8710255868571624,-0.5376407224298498,-0.8636801355988327,0.7305987153284077,-0.7485604528216483,-0.7714471372483579,2.356545536547307,-0.5376407224298498,-0.1312539080317235,-0.5682846096693119,-0.4245520376857439,-0.5640485600567141,0.6543627523617142,-0.5166945220896884,-0.5629106068475911,-0.7783189116451151,-0.42455203768574384,-0.024791650440881455,-0.7676898963312093,-0.4719063600178747,-0.7702476865531267,0.6757396806589194,-0.7573807346336344,-0.7352243786384758,3.5345477533075043,-0.4719063600178747,0.0608533311313638,-0.6428349780454249,-0.40560968422254995,-0.6438622599016365,0.5869910014327394,-0.602106918045722,-0.6130854998049218,1.3941788771002217,-0.40560968422255006,-0.006412702349027488,-0.8185470092247744,-0.491512857748778,-0.846250510860918,0.7523348230835115,-0.7561144793009721,-0.7895555375771629,0.7018925336802391,-0.491512857748778,-0.657749108296492,-0.7709767133650947,0.05843883489160501,-0.4973150807789494,0.41587533363091056,0.4467529391919894,-1.1355818958076882,-0.45848317632580093,-0.6338231974136789,-0.5600751434244681,-0.513972243009004,-0.7738443255487603,-0.6876989105772405,still,Still_8-2026-03-04_16-48-50,0,0.233354248046875,2.144339599609375
-0.009315725352351917,-0.6721685289047324,-0.3439591542030593,-0.6776427813644992,0.7546179760494519,-0.5643764636346165,-0.6715320236059877,1.894589762561905,-0.3439591542030593,-0.07809561040174945,-0.869558452752684,-0.537632627562212,-0.8628278416112037,0.7322849045146286,-0.7497726334249397,-0.772934303238851,2.1834543649901272,-0.537632627562212,-0.1082995379996277,-0.5681691985269185,-0.42455192819391546,-0.5657873233404705,0.6555549543982016,-0.5160050190035756,-0.5627871197352049,-0.7783189116451151,-0.42455192819391535,-0.025491641754021542,-0.7680292711956579,-0.47190686600406495,-0.7705867225603524,0.6757396806589194,-0.7593119480644009,-0.7362043544082997,-0.4605148263957443,-0.47190686600406495,0.06052477955173543,-0.6439463096944776,-0.4056113043029268,-0.6449510321217414,0.5892351873380693,-0.6049932131057216,-0.6157360777037126,2.3512454962412175,-0.40561130430292697,-0.0067279017695653495,-0.8187194070463013,-0.4915131473479177,-0.8464048804715728,0.7523348230835115,-0.7551070631971258,-0.7890363420176432,1.7169960721833715,-0.4915131473479177,-0.6590712276787714,-0.7714337960349017,-0.09288360611942047,-0.3380083954736232,0.2272382060989725,-0.7521884354207294,-1.2881892387534106,-0.3754907025136689,-0.6355956282432359,-0.5602440451431494,-0.513972243009004,-0.7743540691614531,-0.6887375212581669,still,Still_8-2026-03-04_16-48-50,1,1.198498291015625,3.109484619140625
-0.009835734403544813,-0.6716625547946562,-0.3439577380681507,-0.6771618640970161,0.7546179760494519,-0.5651843068695939,-0.6720431704486137,2.203138540347426,-0.34395773806815066,-0.07788343131569703,-0.8689095134190372,-0.5376286307127133,-0.8623601201595927,0.7323386002844967,-0.7493046947946346,-0.7726934392463153,2.0103631934329473,-0.5376286307127134,-0.09813532919363595,-0.5685680180188064,-0.4245522703301588,-0.5666607600767996,0.6565910742739233,-0.5160050190035756,-0.5631020010585575,-0.7783189116451151,-0.42455227033015874,-0.026069895416718905,-0.7679368405063371,-0.4719067349555049,-0.7704926287261322,0.6766832697533403,-0.7583463413490178,-0.7362043544082997,0.46142269199731295,-0.4719067349555049,0.059949814287386105,-0.6440156915661387,-0.4056113820011182,-0.6450099309296241,0.5899832492589907,-0.6049932131057216,-0.6161147316892541,2.1598321724130183,-0.4056113820011183,-0.005092804800867095,-0.8185334999961286,-0.4915128343185298,-0.8462368029333229,0.752660433089908,-0.7551070631971258,-0.7892094072921038,1.7169960721833715,-0.4915128343185298,-0.6595048452756337,-0.7713428845588886,-0.5998685889971831,-0.25836508748686365,0.03462075791604626,-0.9227378489575419,-1.2440090924793228,-0.6430384123728319,-0.6363411441455856,-0.5606784970819924,-0.513972243009004,-0.774276945067863,-0.6887734650347141,still,Still_8-2026-03-04_16-48-50,2,2.163642578125,4.074631591796875
